,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
184,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[42]/td[3]/p,Conduct of Company Business prior to the Effective Time,184,,,,,,,,,,,,,,o
185,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[42]/td[6],47,185,,,,,,,,,,,,,,o
186,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[43]/td[1],Section 6.2,186,,,,,,,,,,,,,,o
187,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[43]/td[3]/p,Parent Conduct of Business prior to the Effective Time,187,,,,,,,,,,,,,,o
188,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[43]/td[6],51,188,,,,,,,,,,,,,,o
189,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[1],Section 6.3,189,,,,,,,,,,,,,,o
190,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[3]/p,Preparation of the Form,190,,,,,,,,,,,,,,o
191,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[3]/p/font,S-4,191,,,,,,,,,,,,,,o
192,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[3]/p,and the Joint Proxy Statement; Information Supplied; Stockholders Meetings,192,,,,,,,,,,,,,,o
193,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[6],55,193,,,,,,,,,,,,,,o
194,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[45]/td[1],Section 6.4,194,,,,,,,,,,,,,,o
195,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[45]/td[3]/p,No Company Solicitation,195,,,,,,,,,,,,,,o
196,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[45]/td[6],60,196,,,,,,,,,,,,,,o
197,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[2],ii,197,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[2],ii,n,412,"[0.03379109453131201, 0.4977084565345949, 0.004385978710821999, 0.00023282323993967775]",1,8,0.033791095,0.497708457,0.004385979,0.000232823,0.033791095,1,s_n
198,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[2]/td[5]/b,Page,198,,,,,,,,,,,,,,o
199,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[3]/td[1],Section 6.5,199,,,,,,,,,,,,,,o
200,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[3]/td[3]/p,No Parent Solicitation,200,,,,,,,,,,,,,,o
201,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[3]/td[6],65,201,,,,,,,,,,,,,,o
202,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[4]/td[1],Section 6.6,202,,,,,,,,,,,,,,o
203,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[4]/td[3]/p,Notification of Certain Matters,203,,,,,,,,,,,,,,o
204,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[4]/td[6],69,204,,,,,,,,,,,,,,o
205,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[5]/td[1],Section 6.7,205,,,,,,,,,,,,,,o
206,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[5]/td[3]/p,Access to Information,206,,,,,,,,,,,,,,o
207,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[5]/td[6],70,207,,,,,,,,,,,,,,o
208,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[6]/td[1],Section 6.8,208,,,,,,,,,,,,,,o
209,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[6]/td[3]/p,"Consents, Approvals and Filings; Other Actions",209,,,,,,,,,,,,,,o
210,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[6]/td[6],72,210,,,,,,,,,,,,,,o
211,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[7]/td[1],Section 6.9,211,,,,,,,,,,,,,,o
212,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[7]/td[3]/p,Indemnification,212,,,,,,,,,,,,,,o
213,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[7]/td[6],74,213,,,,,,,,,,,,,,o
214,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[8]/td[1],Section 6.10,214,,,,,,,,,,,,,,o
215,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[8]/td[3]/p,Financing,215,,,,,,,,,,,,,,o
216,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[8]/td[6],76,216,,,,,,,,,,,,,,o
217,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[1],Section 6.11,217,,,,,,,,,,,,,,o
218,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[3]/p,Stock Exchange Listing;,218,,,,,,,,,,,,,,o
219,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[3]/p/font,Blue-Sky,219,,,,,,,,,,,,,,o
220,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[3]/p,Laws; Delisting,220,,,,,,,,,,,,,,o
221,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[6],77,221,,,,,,,,,,,,,,o
222,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[10]/td[1],Section 6.12,222,,,,,,,,,,,,,,o
223,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[10]/td[3]/p,Section 16 Matters,223,,,,,,,,,,,,,,o
224,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[10]/td[6],78,224,,,,,,,,,,,,,,o
225,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[11]/td[1],Section 6.13,225,,,,,,,,,,,,,,o
226,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[11]/td[3]/p,Employee Benefit Matters,226,,,,,,,,,,,,,,o
227,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[11]/td[6],78,227,,,,,,,,,,,,,,o
228,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[12]/td[1],Section 6.14,228,,,,,,,,,,,,,,o
229,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[12]/td[3]/p,Stock Award Schedule,229,,,,,,,,,,,,,,o
230,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[12]/td[6],80,230,,,,,,,,,,,,,,o
231,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[13]/td[1],Section 6.15,231,,,,,,,,,,,,,,o
232,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[13]/td[3]/p,Transaction-Related Litigation,232,,,,,,,,,,,,,,o
233,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[13]/td[6],80,233,,,,,,,,,,,,,,o
234,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[14]/td[1],Section 6.16,234,,,,,,,,,,,,,,o
235,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[14]/td[3]/p,Certain Tax Matters,235,,,,,,,,,,,,,,o
236,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[14]/td[6],80,236,,,,,,,,,,,,,,o
237,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[15]/td[1],Section 6.17,237,,,,,,,,,,,,,,o
238,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[15]/td[3]/p,Company Entity Resignations,238,,,,,,,,,,,,,,o
239,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[15]/td[6],81,239,,,,,,,,,,,,,,o
240,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[16]/td[1],Section 6.18,240,,,,,,,,,,,,,,o
241,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[16]/td[3]/p,State Takeover Statutes,241,,,,,,,,,,,,,,o
242,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[16]/td[6],81,242,,,,,,,,,,,,,,o
243,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[17]/td[1],Section 6.19,243,,,,,,,,,,,,,,o
244,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[17]/td[3]/p,Merger Sub,244,,,,,,,,,,,,,,o
245,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[17]/td[6],81,245,,,,,,,,,,,,,,o
246,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[19]/td[1],ARTICLE VII,246,,,,,,,,,,,,,,o
247,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[21]/td[1],CONDITIONS TO THE MERGER,247,,,,,,,,,,,,,,o
248,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[23]/td[1],Section 7.1,248,,,,,,,,,,,,,,o
249,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[23]/td[3]/p,Conditions to Obligations of Each Party,249,,,,,,,,,,,,,,o
250,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[23]/td[6],81,250,,,,,,,,,,,,,,o
251,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[24]/td[1],Section 7.2,251,,,,,,,,,,,,,,o
252,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[24]/td[3]/p,Conditions to Obligations of Parent and Merger Sub,252,,,,,,,,,,,,,,o
253,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[24]/td[6],82,253,,,,,,,,,,,,,,o
254,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[25]/td[1],Section 7.3,254,,,,,,,,,,,,,,o
255,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[25]/td[3]/p,Conditions to Obligations of the Company,255,,,,,,,,,,,,,,o
256,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[25]/td[6],83,256,,,,,,,,,,,,,,o
257,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[27]/td[1],ARTICLE VIII,257,,,,,,,,,,,,,,o
258,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[29]/td[1],TERMINATION,258,,,,,,,,,,,,,,o
259,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[31]/td[1],Section 8.1,259,,,,,,,,,,,,,,o
260,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[31]/td[3]/p,Termination,260,,,,,,,,,,,,,,o
261,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[31]/td[6],84,261,,,,,,,,,,,,,,o
262,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[32]/td[1],Section 8.2,262,,,,,,,,,,,,,,o
263,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[32]/td[3]/p,Effect of Termination,263,,,,,,,,,,,,,,o
264,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[32]/td[6],86,264,,,,,,,,,,,,,,o
265,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[33]/td[1],Section 8.3,265,,,,,,,,,,,,,,o
266,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[33]/td[3]/p,Termination Fee; Expense Reimbursements,266,,,,,,,,,,,,,,o
267,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[33]/td[6],87,267,,,,,,,,,,,,,,o
268,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[35]/td[1],ARTICLE IX,268,,,,,,,,,,,,,,o
269,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[37]/td[1],MISCELLANEOUS,269,,,,,,,,,,,,,,o
270,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[39]/td[1],Section 9.1,270,,,,,,,,,,,,,,o
271,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[39]/td[3]/p,Amendment and Modification,271,,,,,,,,,,,,,,o
272,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[39]/td[6],89,272,,,,,,,,,,,,,,o
273,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[40]/td[1],Section 9.2,273,,,,,,,,,,,,,,o
274,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[40]/td[3]/p,Extension; Waiver,274,,,,,,,,,,,,,,o
275,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[40]/td[6],89,275,,,,,,,,,,,,,,o
276,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[41]/td[1],Section 9.3,276,,,,,,,,,,,,,,o
277,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[41]/td[3]/p,No Other Representations or Warranties; No Survival of Representations and Warranties,277,,,,,,,,,,,,,,o
278,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[41]/td[6],90,278,,,,,,,,,,,,,,o
279,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[42]/td[1],Section 9.4,279,,,,,,,,,,,,,,o
280,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[42]/td[3]/p,Notices,280,,,,,,,,,,,,,,o
281,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[42]/td[6],90,281,,,,,,,,,,,,,,o
282,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[43]/td[1],Section 9.5,282,,,,,,,,,,,,,,o
283,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[43]/td[3]/p,Counterparts,283,,,,,,,,,,,,,,o
284,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[43]/td[6],91,284,,,,,,,,,,,,,,o
285,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[44]/td[1],Section 9.6,285,,,,,,,,,,,,,,o
286,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[44]/td[3]/p,Entire Agreement; Third-Party Beneficiaries,286,,,,,,,,,,,,,,o
287,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[44]/td[6],91,287,,,,,,,,,,,,,,o
288,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[45]/td[1],Section 9.7,288,,,,,,,,,,,,,,o
289,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[45]/td[3]/p,Severability,289,,,,,,,,,,,,,,o
290,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[45]/td[6],92,290,,,,,,,,,,,,,,o
291,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[46]/td[1],Section 9.8,291,,,,,,,,,,,,,,o
292,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[46]/td[3]/p,Assignment,292,,,,,,,,,,,,,,o
293,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[46]/td[6],92,293,,,,,,,,,,,,,,o
294,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[47]/td[1],Section 9.9,294,,,,,,,,,,,,,,o
295,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[47]/td[3]/p,Applicable Law; Jurisdiction; WAIVER OF JURY TRIAL,295,,,,,,,,,,,,,,o
296,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[47]/td[6],92,296,,,,,,,,,,,,,,o
297,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[48]/td[1],Section 9.10,297,,,,,,,,,,,,,,o
298,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[48]/td[3]/p,Remedies,298,,,,,,,,,,,,,,o
299,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[48]/td[6],93,299,,,,,,,,,,,,,,o
300,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[2],iii,300,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[2],iii,n,413,"[0.04500357171204064, 0.496612063867534, 0.006572797161442933, 0.00023282323993967775]",1,9,0.045003572,0.496612064,0.006572797,0.000232823,0.045003572,1,s_n
301,/html/body/document/type/sequence/filename/description/text/center[5]/div/table/tbody/tr[2]/td[5]/b,Page,301,,,,,,,,,,,,,,o
302,/html/body/document/type/sequence/filename/description/text/center[5]/div/table/tbody/tr[3]/td[1],Section 9.11,302,,,,,,,,,,,,,,o
303,/html/body/document/type/sequence/filename/description/text/center[5]/div/table/tbody/tr[3]/td[3]/p,Publicity,303,,,,,,,,,,,,,,o
304,/html/body/document/type/sequence/filename/description/text/center[5]/div/table/tbody/tr[3]/td[6],93,304,,,,,,,,,,,,,,o
305,/html/body/document/type/sequence/filename/description/text/center[5]/div/table/tbody/tr[4]/td[1],Section 9.12,305,,,,,,,,,,,,,,o
306,/html/body/document/type/sequence/filename/description/text/center[5]/div/table/tbody/tr[4]/td[3]/p,Expenses,306,,,,,,,,,,,,,,o
307,/html/body/document/type/sequence/filename/description/text/center[5]/div/table/tbody/tr[4]/td[6],93,307,,,,,,,,,,,,,,o
308,/html/body/document/type/sequence/filename/description/text/center[5]/div/table/tbody/tr[5]/td[1],Section 9.13,308,,,,,,,,,,,,,,o
309,/html/body/document/type/sequence/filename/description/text/center[5]/div/table/tbody/tr[5]/td[3]/p,Construction,309,,,,,,,,,,,,,,o
