,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
180,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[36]/td[3],No Other Representations or Warranties;,180,,,,,,,,,,,,,,o
181,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[36]/td[3]/font,Non-Reliance,181,,,,,,,,,,,,,,o
182,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[36]/td[6],61,182,,,,,,,,,,,,,,o
183,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[38]/td[1],ARTICLE VII,183,,,,,,,,,,,,,,o
184,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[40]/td[1],Covenants,184,,,,,,,,,,,,,,o
185,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[42]/td[1]/p,7.1.,185,,,,,,,,,,,,,,o
186,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[42]/td[3],Interim Operations,186,,,,,,,,,,,,,,o
187,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[42]/td[6],61,187,,,,,,,,,,,,,,o
188,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[43]/td[1]/p,7.2.,188,,,,,,,,,,,,,,o
189,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[43]/td[3],Acquisition Proposals; Change of Recommendation,189,,,,,,,,,,,,,,o
190,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[43]/td[6],65,190,,,,,,,,,,,,,,o
191,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[1]/p,7.3.,191,,,,,,,,,,,,,,o
192,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[3],Merger Without a Stockholders Meeting,192,,,,,,,,,,,,,,o
193,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[6],70,193,,,,,,,,,,,,,,o
194,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[45]/td[1]/p,7.4.,194,,,,,,,,,,,,,,o
195,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[45]/td[3],Approval of Sole Stockholder of Merger Sub,195,,,,,,,,,,,,,,o
196,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[45]/td[6],70,196,,,,,,,,,,,,,,o
197,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[46]/td[1]/p,7.5.,197,,,,,,,,,,,,,,o
198,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[46]/td[3],Other Regulatory Matters,198,,,,,,,,,,,,,,o
199,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[46]/td[6],70,199,,,,,,,,,,,,,,o
200,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[2],ii,200,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[2],ii,n,3,"[0.029214609032168895, 0.4973957894736842, 0.005202849122807018, 0.0002591479216336685]",1.0,10.0,0.029214609032168895,0.4973957894736842,0.005202849122807018,0.0002591479216336685,0.029214609032168895,1.0,s_n
201,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[2]/td[1]/p,7.6.,201,,,,,,,,,,,,,,o
202,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[2]/td[3],Status and Notifications,202,,,,,,,,,,,,,,o
203,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[2]/td[6],72,203,,,,,,,,,,,,,,o
204,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[3]/td[1]/p,7.7.,204,,,,,,,,,,,,,,o
205,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[3]/td[3],Third-Party Consents,205,,,,,,,,,,,,,,o
206,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[3]/td[6],73,206,,,,,,,,,,,,,,o
207,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[4]/td[1]/p,7.8.,207,,,,,,,,,,,,,,o
208,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[4]/td[3],Information and Access,208,,,,,,,,,,,,,,o
209,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[4]/td[6],73,209,,,,,,,,,,,,,,o
210,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[5]/td[1]/p,7.9.,210,,,,,,,,,,,,,,o
211,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[5]/td[3],Publicity,211,,,,,,,,,,,,,,o
212,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[5]/td[6],75,212,,,,,,,,,,,,,,o
213,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[6]/td[1]/p,7.10.,213,,,,,,,,,,,,,,o
214,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[6]/td[3],Employee Benefits,214,,,,,,,,,,,,,,o
215,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[6]/td[6],76,215,,,,,,,,,,,,,,o
216,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[7]/td[1]/p,7.11.,216,,,,,,,,,,,,,,o
217,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[7]/td[3],Indemnification; Directors’ and Officers’ Insurance,217,,,,,,,,,,,,,,o
218,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[7]/td[6],77,218,,,,,,,,,,,,,,o
219,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[8]/td[1]/p,7.12.,219,,,,,,,,,,,,,,o
220,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[8]/td[3],Treatment of Certain Existing Indebtedness,220,,,,,,,,,,,,,,o
221,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[8]/td[6],79,221,,,,,,,,,,,,,,o
222,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[1]/p,7.13.,222,,,,,,,,,,,,,,o
223,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[3],Parent Financing Matters,223,,,,,,,,,,,,,,o
224,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[6],80,224,,,,,,,,,,,,,,o
225,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[10]/td[1]/p,7.14.,225,,,,,,,,,,,,,,o
226,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[10]/td[3],Equity Commitment Letters,226,,,,,,,,,,,,,,o
227,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[10]/td[6],82,227,,,,,,,,,,,,,,o
228,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[11]/td[1]/p,7.15.,228,,,,,,,,,,,,,,o
229,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[11]/td[3],Takeover Statutes,229,,,,,,,,,,,,,,o
230,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[11]/td[6],83,230,,,,,,,,,,,,,,o
231,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[12]/td[1]/p,7.16.,231,,,,,,,,,,,,,,o
232,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[12]/td[3],Transaction Litigation,232,,,,,,,,,,,,,,o
233,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[12]/td[6],83,233,,,,,,,,,,,,,,o
234,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[13]/td[1]/p,7.17.,234,,,,,,,,,,,,,,o
235,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[13]/td[3],Section 16 Matters,235,,,,,,,,,,,,,,o
236,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[13]/td[6],83,236,,,,,,,,,,,,,,o
237,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[14]/td[1]/p,7.18.,237,,,,,,,,,,,,,,o
238,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[14]/td[3],Delisting and Deregistration,238,,,,,,,,,,,,,,o
239,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[14]/td[6],83,239,,,,,,,,,,,,,,o
240,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[15]/td[1]/p,7.19.,240,,,,,,,,,,,,,,o
241,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[15]/td[3],Rule,241,,,,,,,,,,,,,,o
242,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[15]/td[3]/font,14d-10,242,,,,,,,,,,,,,,o
243,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[15]/td[3],Matters,243,,,,,,,,,,,,,,o
244,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[15]/td[6],84,244,,,,,,,,,,,,,,o
245,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[17]/td[1],ARTICLE VIII,245,,,,,,,,,,,,,,o
246,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[19]/td[1],Conditions to Effect the Closing,246,,,,,,,,,,,,,,o
247,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[21]/td[1]/p,8.1.,247,,,,,,,,,,,,,,o
248,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[21]/td[3],Conditions to Each Party’s Obligation to Effect the Closing,248,,,,,,,,,,,,,,o
249,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[21]/td[6],84,249,,,,,,,,,,,,,,o
250,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[23]/td[1],ARTICLE IX,250,,,,,,,,,,,,,,o
251,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[25]/td[1],Termination,251,,,,,,,,,,,,,,o
252,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[27]/td[1]/p,9.1.,252,,,,,,,,,,,,,,o
253,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[27]/td[3],Termination by Mutual Written Consent,253,,,,,,,,,,,,,,o
254,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[27]/td[6],85,254,,,,,,,,,,,,,,o
255,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[28]/td[1]/p,9.2.,255,,,,,,,,,,,,,,o
256,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[28]/td[3],Termination by Either the Company or Parent,256,,,,,,,,,,,,,,o
257,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[28]/td[6],85,257,,,,,,,,,,,,,,o
258,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[29]/td[1]/p,9.3.,258,,,,,,,,,,,,,,o
259,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[29]/td[3],Termination by the Company,259,,,,,,,,,,,,,,o
260,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[29]/td[6],85,260,,,,,,,,,,,,,,o
261,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[30]/td[1]/p,9.4.,261,,,,,,,,,,,,,,o
262,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[30]/td[3],Termination by Parent,262,,,,,,,,,,,,,,o
263,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[30]/td[6],86,263,,,,,,,,,,,,,,o
264,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[31]/td[1]/p,9.5.,264,,,,,,,,,,,,,,o
265,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[31]/td[3],Notice of Termination; Effect of Termination and Abandonment,265,,,,,,,,,,,,,,o
266,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[31]/td[6],87,266,,,,,,,,,,,,,,o
267,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[33]/td[1],ARTICLE X,267,,,,,,,,,,,,,,o
268,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[35]/td[1],Miscellaneous and General,268,,,,,,,,,,,,,,o
269,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[37]/td[1]/p,10.1.,269,,,,,,,,,,,,,,o
270,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[37]/td[3],Survival,270,,,,,,,,,,,,,,o
271,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[37]/td[6],90,271,,,,,,,,,,,,,,o
272,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[38]/td[1]/p,10.2.,272,,,,,,,,,,,,,,o
273,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[38]/td[3],Notices,273,,,,,,,,,,,,,,o
274,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[38]/td[6],91,274,,,,,,,,,,,,,,o
275,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[39]/td[1]/p,10.3.,275,,,,,,,,,,,,,,o
276,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[39]/td[3],Expenses,276,,,,,,,,,,,,,,o
277,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[39]/td[6],93,277,,,,,,,,,,,,,,o
278,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[40]/td[1]/p,10.4.,278,,,,,,,,,,,,,,o
279,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[40]/td[3],Transfer Taxes,279,,,,,,,,,,,,,,o
280,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[40]/td[6],93,280,,,,,,,,,,,,,,o
281,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[41]/td[1]/p,10.5.,281,,,,,,,,,,,,,,o
282,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[41]/td[3],Amendment or Other Modification; Waiver,282,,,,,,,,,,,,,,o
283,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[41]/td[6],93,283,,,,,,,,,,,,,,o
284,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[42]/td[1]/p,10.6.,284,,,,,,,,,,,,,,o
285,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[42]/td[3],Governing Law and Venue; Submission to Jurisdiction; Selection of Forum; Waiver of Trial by Jury,285,,,,,,,,,,,,,,o
286,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[42]/td[6],93,286,,,,,,,,,,,,,,o
287,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[43]/td[1]/p,10.7.,287,,,,,,,,,,,,,,o
288,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[43]/td[3],Specific Performance,288,,,,,,,,,,,,,,o
289,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[43]/td[6],94,289,,,,,,,,,,,,,,o
290,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[44]/td[1]/p,10.8.,290,,,,,,,,,,,,,,o
291,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[44]/td[3],Third-Party Beneficiaries,291,,,,,,,,,,,,,,o
292,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[44]/td[6],96,292,,,,,,,,,,,,,,o
293,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[45]/td[1]/p,10.9.,293,,,,,,,,,,,,,,o
294,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[45]/td[3],Fulfillment of Obligations,294,,,,,,,,,,,,,,o
295,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[45]/td[6],96,295,,,,,,,,,,,,,,o
296,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[46]/td[1]/p,10.10.,296,,,,,,,,,,,,,,o
297,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[46]/td[3],Successors and Assigns,297,,,,,,,,,,,,,,o
298,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[46]/td[6],96,298,,,,,,,,,,,,,,o
299,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[47]/td[1]/p,10.11.,299,,,,,,,,,,,,,,o
300,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[47]/td[3],Entire Agreement,300,,,,,,,,,,,,,,o
301,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[47]/td[6],96,301,,,,,,,,,,,,,,o
302,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[2],iii,302,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[2],iii,n,4,"[0.04130817870840676, 0.49609684210526317, 0.007801543859649123, 0.0002591479216336685]",1.0,11.0,0.04130817870840676,0.49609684210526317,0.007801543859649123,0.0002591479216336685,0.04130817870840676,1.0,s_n
303,/html/body/document/type/sequence/filename/description/text/center[5]/div/table[1]/tbody/tr[2]/td[1]/p,10.12.,303,,,,,,,,,,,,,,o
304,/html/body/document/type/sequence/filename/description/text/center[5]/div/table[1]/tbody/tr[2]/td[3],Severability,304,,,,,,,,,,,,,,o
305,/html/body/document/type/sequence/filename/description/text/center[5]/div/table[1]/tbody/tr[2]/td[6],97,305,,,,,,,,,,,,,,o
