,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
175,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[22]/td[1]/div/font[3],Antitakeover Provisions,175,,,,,,,,,,,,,,o
176,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[22]/td[2]/font,39,176,,,,,,,,,,,,,,o
177,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[23]/td[1]/div/font[1],Section 3.36,177,,,,,,,,,,,,,,o
178,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[23]/td[1]/div/font[3],Opinion,178,,,,,,,,,,,,,,o
179,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[23]/td[2]/div/font,39,179,,,,,,,,,,,,,,o
180,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[24]/td[1]/div/font[1],Section 3.37,180,,,,,,,,,,,,,,o
181,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[24]/td[1]/div/font[3],First Choice Information,181,,,,,,,,,,,,,,o
182,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[24]/td[2]/div/font,39,182,,,,,,,,,,,,,,o
183,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[25]/td[1]/div/font[1],Section 3.38,183,,,,,,,,,,,,,,o
184,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[25]/td[1]/div/font[3],No Other Representations and Warranties,184,,,,,,,,,,,,,,o
185,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[25]/td[2]/div/font,39,185,,,,,,,,,,,,,,o
186,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[26]/td/div/font[1],ARTICLE 4,186,,,,,,,,,,,,,,o
187,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[26]/td/div/font[2],REPRESENTATIONS AND WARRANTIES OF ENTERPRISE AND EB&T,187,,,,,,,,,,,,,,o
188,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[27]/td[1]/div/font[1],Section 4.01,188,,,,,,,,,,,,,,o
189,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[27]/td[1]/div/font[3],Making of Representations and Warranties,189,,,,,,,,,,,,,,o
190,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[27]/td[2]/div/font,39,190,,,,,,,,,,,,,,o
191,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[28]/td[1]/div/font[1],Section 4.02,191,,,,,,,,,,,,,,o
192,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[28]/td[1]/div/font[3],"Organization, Standing and Authority",192,,,,,,,,,,,,,,o
193,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[28]/td[2]/div/font,40,193,,,,,,,,,,,,,,o
194,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[29]/td[1]/div/font[1],Section 4.03,194,,,,,,,,,,,,,,o
195,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[29]/td[1]/div/font[3],Capital Stock.,195,,,,,,,,,,,,,,o
196,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[29]/td[2]/div/font,41,196,,,,,,,,,,,,,,o
197,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[30]/td[1]/div/font[1],Section 4.04,197,,,,,,,,,,,,,,o
198,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[30]/td[1]/div/font[3],Power and Authority Relative to this Agreement; No Conflict,198,,,,,,,,,,,,,,o
199,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[30]/td[2]/div/font,42,199,,,,,,,,,,,,,,o
200,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[31]/td[1]/div/font[1],Section 4.05,200,,,,,,,,,,,,,,o
201,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[31]/td[1]/div/font[3],SEC Documents; Financial Statements,201,,,,,,,,,,,,,,o
202,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[31]/td[2]/div/font,43,202,,,,,,,,,,,,,,o
203,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[32]/td[1]/div/font[1],Section 4.06,203,,,,,,,,,,,,,,o
204,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[32]/td[1]/div/font[3],Regulatory Reports,204,,,,,,,,,,,,,,o
205,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[32]/td[2]/div/font,45,205,,,,,,,,,,,,,,o
206,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[33]/td[1]/div/font[1],Section 4.07,206,,,,,,,,,,,,,,o
207,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[33]/td[1]/div/font[3],Regulatory Approvals; No Defaults,207,,,,,,,,,,,,,,o
208,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[33]/td[2]/div/font,45,208,,,,,,,,,,,,,,o
209,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[34]/td[1]/div/font[1],Section 4.08,209,,,,,,,,,,,,,,o
210,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[34]/td[1]/div/font[3],Legal Proceedings; Orders,210,,,,,,,,,,,,,,o
211,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[34]/td[2]/div/font,46,211,,,,,,,,,,,,,,o
212,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[35]/td[1]/div/font[1],Section 4.09,212,,,,,,,,,,,,,,o
213,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[35]/td[1]/div/font[3],Absence of Certain Changes or Events,213,,,,,,,,,,,,,,o
214,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[35]/td[2]/div/font,46,214,,,,,,,,,,,,,,o
215,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[36]/td[1]/div/font[1],Section 4.10,215,,,,,,,,,,,,,,o
216,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[36]/td[1]/div/font[3],Compliance with Laws,216,,,,,,,,,,,,,,o
217,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[36]/td[2]/div/font,46,217,,,,,,,,,,,,,,o
218,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[37]/td[1]/div/font[1],Section 4.11,218,,,,,,,,,,,,,,o
219,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[37]/td[1]/div/font[3],Brokers,219,,,,,,,,,,,,,,o
220,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[37]/td[2]/div/font,47,220,,,,,,,,,,,,,,o
221,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[38]/td[1]/div/font[1],Section 4.12,221,,,,,,,,,,,,,,o
222,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[38]/td[1]/div/font[3],Tax Matters,222,,,,,,,,,,,,,,o
223,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[38]/td[2]/font,47,223,,,,,,,,,,,,,,o
224,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[39]/td[1]/div/font[1],Section 4.13,224,,,,,,,,,,,,,,o
225,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[39]/td[1]/div/font[3],Regulatory Capitalization,225,,,,,,,,,,,,,,o
226,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[39]/td[2]/div/font,48,226,,,,,,,,,,,,,,o
227,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[40]/td[1]/div/font[1],Section 4.14,227,,,,,,,,,,,,,,o
228,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[40]/td[1]/div/font[3],Enterprise Material Contracts; Defaults.,228,,,,,,,,,,,,,,o
229,/html/body/document/type/sequence/filename/description/text/div[20]/table/tbody/tr[40]/td[2]/div/font,48,229,,,,,,,,,,,,,,o
230,/html/body/document/type/sequence/filename/description/text/div[21]/div/div/font,ii,230,/html/body/document/type/sequence/filename/description/text/div[21]/div/div/font,ii,n,3,"[0.031023885281850627, 0.49691319444444443, 0.006174041666666667, 0.00019349013200326785]",1.0,9.0,0.031023885281850627,0.49691319444444443,0.006174041666666667,0.00019349013200326785,0.031023885281850627,1.0,s_n
231,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[2]/td[1]/div/font[1],Section 4.15,231,,,,,,,,,,,,,,o
232,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[2]/td[1]/div/font[3],Employee Benefit Plans,232,,,,,,,,,,,,,,o
233,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[2]/td[2]/div/font,48,233,,,,,,,,,,,,,,o
234,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[3]/td[1]/div/font[1],Section 4.16,234,,,,,,,,,,,,,,o
235,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[3]/td[1]/div/font[3],Labor Matters,235,,,,,,,,,,,,,,o
236,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[3]/td[2]/div/font,49,236,,,,,,,,,,,,,,o
237,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[4]/td[1]/div/font[1],Section 4.17,237,,,,,,,,,,,,,,o
238,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[4]/td[1]/div/font[3],Enterprise Regulatory Agreements,238,,,,,,,,,,,,,,o
239,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[4]/td[2]/div/font,50,239,,,,,,,,,,,,,,o
240,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[5]/td[1]/div/font[1],Section 4.18,240,,,,,,,,,,,,,,o
241,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[5]/td[1]/div/font[3],"Community Reinvestment Act, Anti-money Laundering and Customer Information Security",241,,,,,,,,,,,,,,o
242,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[5]/td[2]/div/font,50,242,,,,,,,,,,,,,,o
243,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[6]/td[1]/div/font[1],Section 4.19,243,,,,,,,,,,,,,,o
244,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[6]/td[1]/div/font[3],Environmental Matters,244,,,,,,,,,,,,,,o
245,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[6]/td[2]/div/font,51,245,,,,,,,,,,,,,,o
246,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[7]/td[1]/div/font[1],Section 4.20,246,,,,,,,,,,,,,,o
247,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[7]/td[1]/div/font[3],Deposit Insurance,247,,,,,,,,,,,,,,o
248,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[7]/td[2]/div/font,51,248,,,,,,,,,,,,,,o
249,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[8]/td[1]/div/font[1],Section 4.21,249,,,,,,,,,,,,,,o
250,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[8]/td[1]/div/font[3],Allowance for Loan and Lease Losses,250,,,,,,,,,,,,,,o
251,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[8]/td[2]/div/font,51,251,,,,,,,,,,,,,,o
252,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[9]/td[1]/div/font[1],Section 4.22,252,,,,,,,,,,,,,,o
253,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[9]/td[1]/div/font[3],Intellectual Property,253,,,,,,,,,,,,,,o
254,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[9]/td[2]/div/font,51,254,,,,,,,,,,,,,,o
255,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[10]/td[1]/div/font[1],Section 4.23,255,,,,,,,,,,,,,,o
256,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[10]/td[1]/div/font[3],Tangible Property and Assets,256,,,,,,,,,,,,,,o
257,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[10]/td[2]/div/font,52,257,,,,,,,,,,,,,,o
258,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[11]/td[1]/div/font[1],Section 4.24,258,,,,,,,,,,,,,,o
259,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[11]/td[1]/div/font[3],Derivative Transactions,259,,,,,,,,,,,,,,o
260,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[11]/td[2]/div/font,53,260,,,,,,,,,,,,,,o
261,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[12]/td[1]/div/font[1],Section 4.25,261,,,,,,,,,,,,,,o
262,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[12]/td[1]/div/font[3],Financing,262,,,,,,,,,,,,,,o
263,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[12]/td[2]/div/font,53,263,,,,,,,,,,,,,,o
264,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[13]/td[1]/div/font[1],Section 4.26,264,,,,,,,,,,,,,,o
265,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[13]/td[1]/div/font[3],Stock Ownership in First Choice,265,,,,,,,,,,,,,,o
266,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[13]/td[2]/div/font,53,266,,,,,,,,,,,,,,o
267,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[14]/td[1]/div/font[1],Section 4.27,267,,,,,,,,,,,,,,o
268,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[14]/td[1]/div/font[3],Enterprise Information,268,,,,,,,,,,,,,,o
269,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[14]/td[2]/div/font,53,269,,,,,,,,,,,,,,o
270,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[15]/td[1]/div/font[1],Section 4.28,270,,,,,,,,,,,,,,o
271,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[15]/td[1]/div/font[3],No Other Representations and Warranties,271,,,,,,,,,,,,,,o
272,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[15]/td[2]/div/font,53,272,,,,,,,,,,,,,,o
273,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[16]/td/div/font[1],ARTICLE 5,273,,,,,,,,,,,,,,o
274,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[16]/td/div/font[2],COVENANTS,274,,,,,,,,,,,,,,o
275,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[17]/td[1]/div/font[1],Section 5.01,275,,,,,,,,,,,,,,o
276,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[17]/td[1]/div/font[3],Covenants of First Choice,276,,,,,,,,,,,,,,o
277,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[17]/td[2]/div/font,54,277,,,,,,,,,,,,,,o
278,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[18]/td[1]/div/font[1],Section 5.02,278,,,,,,,,,,,,,,o
279,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[18]/td[1]/div/font[3],Covenants of Enterprise,279,,,,,,,,,,,,,,o
280,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[18]/td[2]/div/font,60,280,,,,,,,,,,,,,,o
281,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[19]/td[1]/div/font[1],Section 5.03,281,,,,,,,,,,,,,,o
282,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[19]/td[1]/div/font[3],Commercially Reasonable Efforts,282,,,,,,,,,,,,,,o
283,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[19]/td[2]/div/font,60,283,,,,,,,,,,,,,,o
284,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[20]/td[1]/div/font[1],Section 5.04,284,,,,,,,,,,,,,,o
285,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[20]/td[1]/div/font[3],First Choice Shareholder Approval,285,,,,,,,,,,,,,,o
286,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[20]/td[2]/div/font,61,286,,,,,,,,,,,,,,o
287,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[21]/td[1]/div/font[1],Section 5.05,287,,,,,,,,,,,,,,o
288,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[21]/td[1]/div/font[3],Enterprise Shareholder Approval,288,,,,,,,,,,,,,,o
289,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[21]/td[2]/div/font,62,289,,,,,,,,,,,,,,o
290,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[22]/td[1]/div/font[1],Section 5.06,290,,,,,,,,,,,,,,o
291,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[22]/td[1]/div/font[3],Takeover Laws,291,,,,,,,,,,,,,,o
292,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[22]/td[2]/div/font,62,292,,,,,,,,,,,,,,o
293,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[23]/td[1]/div/font[1],Section 5.07,293,,,,,,,,,,,,,,o
294,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[23]/td[1]/div/font[3],Registration Statement; Proxy Statement-Prospectus; Nasdaq Listing,294,,,,,,,,,,,,,,o
295,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[23]/td[2]/div/font,62,295,,,,,,,,,,,,,,o
296,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[24]/td[1]/div/font[1],Section 5.08,296,,,,,,,,,,,,,,o
297,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[24]/td[1]/div/font[3],Regulatory Filings; Consents,297,,,,,,,,,,,,,,o
298,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[24]/td[2]/div/font,64,298,,,,,,,,,,,,,,o
299,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[25]/td[1]/div/font[1],Section 5.09,299,,,,,,,,,,,,,,o
300,/html/body/document/type/sequence/filename/description/text/div[23]/table/tbody/tr[25]/td[1]/div/font[3],Publicity,300,,,,,,,,,,,,,,o
