,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
178,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[2]/tbody/tr[12]/td[6],31,178,,,,,,,,,,,,,,o
179,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[2]/tbody/tr[13]/td[1],6.12.,179,,,,,,,,,,,,,,o
180,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[2]/tbody/tr[13]/td[3]/p,No Other Representations or Warranties;,180,,,,,,,,,,,,,,o
181,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[2]/tbody/tr[13]/td[3]/p/font,Non-Reliance,181,,,,,,,,,,,,,,o
182,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[2]/tbody/tr[13]/td[6],31,182,,,,,,,,,,,,,,o
183,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[4],ARTICLE VII,183,,,,,,,,,,,,,,o
184,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[5],Covenants,184,,,,,,,,,,,,,,o
185,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[2]/td[1],7.1.,185,,,,,,,,,,,,,,o
186,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[2]/td[3]/p,Interim Operations,186,,,,,,,,,,,,,,o
187,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[2]/td[6],31,187,,,,,,,,,,,,,,o
188,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[3]/td[1],7.2.,188,,,,,,,,,,,,,,o
189,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[3]/td[3]/p,Acquisition Proposals; Change of Recommendation,189,,,,,,,,,,,,,,o
190,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[3]/td[6],36,190,,,,,,,,,,,,,,o
191,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[4]/td[1],7.3.,191,,,,,,,,,,,,,,o
192,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[4]/td[3]/p,Proxy Statement; Efforts and Other Regulatory Matters,192,,,,,,,,,,,,,,o
193,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[4]/td[6],39,193,,,,,,,,,,,,,,o
194,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[5]/td[1],7.4.,194,,,,,,,,,,,,,,o
195,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[5]/td[3]/p,Company Stockholders Meeting,195,,,,,,,,,,,,,,o
196,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[5]/td[6],40,196,,,,,,,,,,,,,,o
197,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[6]/td[1],7.5.,197,,,,,,,,,,,,,,o
198,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[6]/td[3]/p,Approval of Sole Stockholder of Merger Sub,198,,,,,,,,,,,,,,o
199,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[6]/td[6],41,199,,,,,,,,,,,,,,o
200,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[7]/td[1],7.6.,200,,,,,,,,,,,,,,o
201,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[7]/td[3]/p,Antitrust Matters.,201,,,,,,,,,,,,,,o
202,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[7]/td[6],41,202,,,,,,,,,,,,,,o
203,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[8]/td[1],7.7.,203,,,,,,,,,,,,,,o
204,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[8]/td[3]/p,Status and Notifications,204,,,,,,,,,,,,,,o
205,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[8]/td[6],44,205,,,,,,,,,,,,,,o
206,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[9]/td[1],7.8.,206,,,,,,,,,,,,,,o
207,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[9]/td[3]/p,General Regulatory Efforts; Third-Party Consents,207,,,,,,,,,,,,,,o
208,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[9]/td[6],44,208,,,,,,,,,,,,,,o
209,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[10]/td[1],7.9.,209,,,,,,,,,,,,,,o
210,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[10]/td[3]/p,Information and Access,210,,,,,,,,,,,,,,o
211,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[10]/td[6],45,211,,,,,,,,,,,,,,o
212,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[11]/td[1],7.10.,212,,,,,,,,,,,,,,o
213,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[11]/td[3]/p,Publicity,213,,,,,,,,,,,,,,o
214,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[11]/td[6],46,214,,,,,,,,,,,,,,o
215,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[12]/td[1],7.11.,215,,,,,,,,,,,,,,o
216,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[12]/td[3]/p,Employee Benefits,216,,,,,,,,,,,,,,o
217,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[12]/td[6],46,217,,,,,,,,,,,,,,o
218,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[13]/td[1],7.12.,218,,,,,,,,,,,,,,o
219,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[13]/td[3]/p,Indemnification; Directors’ and Officers’ Insurance,219,,,,,,,,,,,,,,o
220,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[13]/td[6],48,220,,,,,,,,,,,,,,o
221,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[14]/td[1],7.13.,221,,,,,,,,,,,,,,o
222,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[14]/td[3]/p,Financing Cooperation; TRA Terminations,222,,,,,,,,,,,,,,o
223,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[14]/td[6],50,223,,,,,,,,,,,,,,o
224,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[15]/td[1],7.14.,224,,,,,,,,,,,,,,o
225,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[15]/td[3]/p,Takeover Statutes,225,,,,,,,,,,,,,,o
226,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[15]/td[6],51,226,,,,,,,,,,,,,,o
227,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[16]/td[1],7.15.,227,,,,,,,,,,,,,,o
228,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[16]/td[3]/p,Transaction Litigation,228,,,,,,,,,,,,,,o
229,/html/body/document/type/sequence/filename/description/text/center[3]/div/table[3]/tbody/tr[16]/td[6],51,229,,,,,,,,,,,,,,o
230,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[8],-ii-,230,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[8],-ii-,n,199,"[0.03977873727652639, 0.49508456534594913, 0.009634358367829686, 0.0002543255475211986]",1.0,9.0,0.03977873727652639,0.49508456534594913,0.009634358367829686,0.0002543255475211986,0.03977873727652639,1.0,s_n
231,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[1]/tbody/tr[2]/td[1],7.16.,231,,,,,,,,,,,,,,o
232,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[1]/tbody/tr[2]/td[3]/p,Section 16 Matters,232,,,,,,,,,,,,,,o
233,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[1]/tbody/tr[2]/td[6],51,233,,,,,,,,,,,,,,o
234,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[1]/tbody/tr[3]/td[1],7.17.,234,,,,,,,,,,,,,,o
235,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[1]/tbody/tr[3]/td[3]/p,Delisting and Deregistration,235,,,,,,,,,,,,,,o
236,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[1]/tbody/tr[3]/td[6],52,236,,,,,,,,,,,,,,o
237,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[1]/tbody/tr[4]/td[1],7.18.,237,,,,,,,,,,,,,,o
238,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[1]/tbody/tr[4]/td[3]/p,Cooperation Regarding Tax Matters,238,,,,,,,,,,,,,,o
239,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[1]/tbody/tr[4]/td[6],52,239,,,,,,,,,,,,,,o
240,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[1],ARTICLE VIII,240,,,,,,,,,,,,,,o
241,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[2],Conditions,241,,,,,,,,,,,,,,o
242,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[2]/tbody/tr[2]/td[1],8.1.,242,,,,,,,,,,,,,,o
243,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[2]/tbody/tr[2]/td[3]/p,Conditions to Each Party’s Obligation to Effect the Closing,243,,,,,,,,,,,,,,o
244,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[2]/tbody/tr[2]/td[6],53,244,,,,,,,,,,,,,,o
245,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[2]/tbody/tr[3]/td[1],8.2.,245,,,,,,,,,,,,,,o
246,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[2]/tbody/tr[3]/td[3]/p,Conditions to Parent’s and Merger Sub’s Obligation to Effect the Closing,246,,,,,,,,,,,,,,o
247,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[2]/tbody/tr[3]/td[6],53,247,,,,,,,,,,,,,,o
248,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[2]/tbody/tr[4]/td[1],8.3.,248,,,,,,,,,,,,,,o
249,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[2]/tbody/tr[4]/td[3]/p,Conditions to the Company’s Obligation to Effect the Closing,249,,,,,,,,,,,,,,o
250,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[2]/tbody/tr[4]/td[6],54,250,,,,,,,,,,,,,,o
251,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[4],ARTICLE IX,251,,,,,,,,,,,,,,o
252,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[5],Termination,252,,,,,,,,,,,,,,o
253,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[2]/td[1],9.1.,253,,,,,,,,,,,,,,o
254,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[2]/td[3]/p,Termination by Mutual Written Consent,254,,,,,,,,,,,,,,o
255,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[2]/td[6],55,255,,,,,,,,,,,,,,o
256,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[3]/td[1],9.2.,256,,,,,,,,,,,,,,o
257,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[3]/td[3]/p,Termination by Either the Company or Parent,257,,,,,,,,,,,,,,o
258,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[3]/td[6],55,258,,,,,,,,,,,,,,o
259,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[4]/td[1],9.3.,259,,,,,,,,,,,,,,o
260,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[4]/td[3]/p,Termination by the Company,260,,,,,,,,,,,,,,o
261,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[4]/td[6],55,261,,,,,,,,,,,,,,o
262,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[5]/td[1],9.4.,262,,,,,,,,,,,,,,o
263,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[5]/td[3]/p,Termination by Parent,263,,,,,,,,,,,,,,o
264,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[5]/td[6],56,264,,,,,,,,,,,,,,o
265,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[6]/td[1],9.5.,265,,,,,,,,,,,,,,o
266,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[6]/td[3]/p,Notice of Termination; Effect of Termination and Abandonment,266,,,,,,,,,,,,,,o
267,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[3]/tbody/tr[6]/td[6],56,267,,,,,,,,,,,,,,o
268,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[7],ARTICLE X,268,,,,,,,,,,,,,,o
269,/html/body/document/type/sequence/filename/description/text/center[4]/div/p[8],Miscellaneous and General,269,,,,,,,,,,,,,,o
270,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[2]/td[1],10.1.,270,,,,,,,,,,,,,,o
271,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[2]/td[3]/p,Survival,271,,,,,,,,,,,,,,o
272,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[2]/td[6],58,272,,,,,,,,,,,,,,o
273,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[3]/td[1],10.2.,273,,,,,,,,,,,,,,o
274,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[3]/td[3]/p,Notices,274,,,,,,,,,,,,,,o
275,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[3]/td[6],58,275,,,,,,,,,,,,,,o
276,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[4]/td[1],10.3.,276,,,,,,,,,,,,,,o
277,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[4]/td[3]/p,Expenses,277,,,,,,,,,,,,,,o
278,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[4]/td[6],59,278,,,,,,,,,,,,,,o
279,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[5]/td[1],10.4.,279,,,,,,,,,,,,,,o
280,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[5]/td[3]/p,Transfer Taxes,280,,,,,,,,,,,,,,o
281,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[5]/td[6],59,281,,,,,,,,,,,,,,o
282,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[6]/td[1],10.5.,282,,,,,,,,,,,,,,o
283,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[6]/td[3]/p,Amendment or Other Modification; Waiver,283,,,,,,,,,,,,,,o
284,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[6]/td[6],59,284,,,,,,,,,,,,,,o
285,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[7]/td[1],10.6.,285,,,,,,,,,,,,,,o
286,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[7]/td[3]/p,Governing Law and Venue; Submission to Jurisdiction; Selection of Forum; Waiver of Trial by Jury,286,,,,,,,,,,,,,,o
287,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[7]/td[6],60,287,,,,,,,,,,,,,,o
288,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[8]/td[1],10.7.,288,,,,,,,,,,,,,,o
289,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[8]/td[3]/p,Specific Performance,289,,,,,,,,,,,,,,o
290,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[8]/td[6],60,290,,,,,,,,,,,,,,o
291,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[9]/td[1],10.8.,291,,,,,,,,,,,,,,o
292,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[9]/td[3]/p,Third-Party Beneficiaries,292,,,,,,,,,,,,,,o
293,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[9]/td[6],61,293,,,,,,,,,,,,,,o
294,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[10]/td[1],10.9.,294,,,,,,,,,,,,,,o
295,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[10]/td[3]/p,Fulfillment of Obligations,295,,,,,,,,,,,,,,o
296,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[10]/td[6],61,296,,,,,,,,,,,,,,o
297,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[11]/td[1],10.10.,297,,,,,,,,,,,,,,o
298,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[11]/td[3]/p,Successors and Assigns,298,,,,,,,,,,,,,,o
299,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[11]/td[6],61,299,,,,,,,,,,,,,,o
300,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[12]/td[1],10.11.,300,,,,,,,,,,,,,,o
301,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[12]/td[3]/p,Entire Agreement,301,,,,,,,,,,,,,,o
302,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[12]/td[6],61,302,,,,,,,,,,,,,,o
303,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[13]/td[1],10.12.,303,,,,,,,,,,,,,,o
304,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[13]/td[3]/p,Severability,304,,,,,,,,,,,,,,o
305,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[13]/td[6],61,305,,,,,,,,,,,,,,o
306,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[14]/td[1],10.13.,306,,,,,,,,,,,,,,o
307,/html/body/document/type/sequence/filename/description/text/center[4]/div/table[4]/tbody/tr[14]/td[3]/p,Counterparts; Effectiveness,307,,,,,,,,,,,,,,o
