,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
193,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[20]/td[3]/font,Anti-Takeover Statutes,193,,,,,,,,,,,,,,o
194,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[20]/td[4]/font,70,194,,,,,,,,,,,,,,o
195,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[21]/td[2]/font,6.6,195,,,,,,,,,,,,,,o
196,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[21]/td[3]/font,Notification of Certain Matters,196,,,,,,,,,,,,,,o
197,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[21]/td[4]/font,70,197,,,,,,,,,,,,,,o
198,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[22]/td[2]/font,6.7,198,,,,,,,,,,,,,,o
199,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[22]/td[3]/font,Litigation,199,,,,,,,,,,,,,,o
200,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[22]/td[4]/font,71,200,,,,,,,,,,,,,,o
201,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[23]/td[2]/font,6.8,201,,,,,,,,,,,,,,o
202,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[23]/td[3]/font,Consents and Approvals,202,,,,,,,,,,,,,,o
203,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[23]/td[4]/font,71,203,,,,,,,,,,,,,,o
204,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[24]/td[2]/font,6.9,204,,,,,,,,,,,,,,o
205,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[24]/td[3]/font,HSR Act Filing and International Antitrust Notifications,205,,,,,,,,,,,,,,o
206,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[24]/td[4]/font,72,206,,,,,,,,,,,,,,o
207,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[25]/td[2]/font,6.10,207,,,,,,,,,,,,,,o
208,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[25]/td[3]/font,Rule 16b-3,208,,,,,,,,,,,,,,o
209,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[25]/td[4]/font,74,209,,,,,,,,,,,,,,o
210,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[26]/td[2]/font,6.11,210,,,,,,,,,,,,,,o
211,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[26]/td[3]/font,Delisting,211,,,,,,,,,,,,,,o
212,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[26]/td[4]/font,74,212,,,,,,,,,,,,,,o
213,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[27]/td[2]/font,6.12,213,,,,,,,,,,,,,,o
214,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[27]/td[3]/font,Further Assurances,214,,,,,,,,,,,,,,o
215,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[27]/td[4]/font,74,215,,,,,,,,,,,,,,o
216,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[28]/td[2]/font,6.13,216,,,,,,,,,,,,,,o
217,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[28]/td[3]/font,Public Announcements,217,,,,,,,,,,,,,,o
218,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[28]/td[4]/font,74,218,,,,,,,,,,,,,,o
219,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[29]/td[2]/font,6.14,219,,,,,,,,,,,,,,o
220,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[29]/td[3]/font,Obligations of Merger Sub,220,,,,,,,,,,,,,,o
221,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[29]/td[4]/font,75,221,,,,,,,,,,,,,,o
222,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[30]/td[2]/font,6.15,222,,,,,,,,,,,,,,o
223,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[30]/td[3]/font,Financing.,223,,,,,,,,,,,,,,o
224,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[30]/td[4]/font,75,224,,,,,,,,,,,,,,o
225,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[31]/td[2]/font,6.16,225,,,,,,,,,,,,,,o
226,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[31]/td[3]/font,Financing Cooperation.,226,,,,,,,,,,,,,,o
227,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[31]/td[4]/font,77,227,,,,,,,,,,,,,,o
228,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[32]/td[2]/font,6.17,228,,,,,,,,,,,,,,o
229,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[32]/td[3]/font,Convertible Securities; Capped Call Transactions.,229,,,,,,,,,,,,,,o
230,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[32]/td[4]/font,81,230,,,,,,,,,,,,,,o
231,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[34]/td[1]/font,7.,231,,,,,,,,,,,,,,o
232,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[34]/td[2]/font,Conditions,232,,,,,,,,,,,,,,o
233,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[34]/td[3]/font,82,233,,,,,,,,,,,,,,o
234,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[35]/td[2]/font,7.1,234,,,,,,,,,,,,,,o
235,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[35]/td[3]/font,Conditions to Each Party’s Obligation to Effect the to the Merger,235,,,,,,,,,,,,,,o
236,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[35]/td[4]/font,82,236,,,,,,,,,,,,,,o
237,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[36]/td[2]/font,7.2,237,,,,,,,,,,,,,,o
238,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[36]/td[3]/font,Conditions to Obligation of Parent and Merger Sub,238,,,,,,,,,,,,,,o
239,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[36]/td[4]/font,82,239,,,,,,,,,,,,,,o
240,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[37]/td[2]/font,7.3,240,,,,,,,,,,,,,,o
241,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[37]/td[3]/font,Conditions to Obligation of Company,241,,,,,,,,,,,,,,o
242,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[37]/td[4]/font,83,242,,,,,,,,,,,,,,o
243,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[39]/td[1]/font,8.,243,,,,,,,,,,,,,,o
244,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[39]/td[2]/font,Termination,244,,,,,,,,,,,,,,o
245,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[39]/td[3]/font,83,245,,,,,,,,,,,,,,o
246,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[40]/td[2]/font,8.1,246,,,,,,,,,,,,,,o
247,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[40]/td[3]/font,Termination,247,,,,,,,,,,,,,,o
248,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[40]/td[4]/font,83,248,,,,,,,,,,,,,,o
249,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[41]/td[2]/font,8.2,249,,,,,,,,,,,,,,o
250,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[41]/td[3]/font,Effect of Termination,250,,,,,,,,,,,,,,o
251,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[41]/td[4]/font,85,251,,,,,,,,,,,,,,o
252,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[42]/td[2]/font,8.3,252,,,,,,,,,,,,,,o
253,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[42]/td[3]/font,Fees,253,,,,,,,,,,,,,,o
254,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[42]/td[4]/font,85,254,,,,,,,,,,,,,,o
255,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[44]/td[1]/font,9.,255,,,,,,,,,,,,,,o
256,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[44]/td[2]/font,General Provisions,256,,,,,,,,,,,,,,o
257,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[44]/td[3]/font,89,257,,,,,,,,,,,,,,o
258,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[45]/td[2]/font,9.1,258,,,,,,,,,,,,,,o
259,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[45]/td[3]/font,No Survival of Representations and Warranties,259,,,,,,,,,,,,,,o
260,/html/body/document/type/sequence/filename/description/text/table[2]/tbody/tr[45]/td[4]/font,89,260,,,,,,,,,,,,,,o
261,/html/body/document/type/sequence/filename/description/text/div[5]/p,ii,261,,,,,,,,,,,,,,o
262,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[1]/td[2]/font,9.2,262,,,,,,,,,,,,,,o
263,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[1]/td[3]/font,Notices,263,,,,,,,,,,,,,,o
264,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[1]/td[4]/font,89,264,,,,,,,,,,,,,,o
265,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[2]/td[2]/font,9.3,265,,,,,,,,,,,,,,o
266,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[2]/td[3]/font,Severability,266,,,,,,,,,,,,,,o
267,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[2]/td[4]/font,90,267,,,,,,,,,,,,,,o
268,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[3]/td[2]/font,9.4,268,,,,,,,,,,,,,,o
269,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[3]/td[3]/font,Entire Agreement; Assignment; No Other Representations or Warranties,269,,,,,,,,,,,,,,o
270,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[3]/td[4]/font,91,270,,,,,,,,,,,,,,o
271,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[4]/td[2]/font,9.5,271,,,,,,,,,,,,,,o
272,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[4]/td[3]/font,Parties in Interest,272,,,,,,,,,,,,,,o
273,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[4]/td[4]/font,91,273,,,,,,,,,,,,,,o
274,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[5]/td[2]/font,9.6,274,,,,,,,,,,,,,,o
275,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[5]/td[3]/font,Specific Performance,275,,,,,,,,,,,,,,o
276,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[5]/td[4]/font,92,276,,,,,,,,,,,,,,o
277,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[6]/td[2]/font,9.7,277,,,,,,,,,,,,,,o
278,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[6]/td[3]/font,Governing Law,278,,,,,,,,,,,,,,o
279,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[6]/td[4]/font,93,279,,,,,,,,,,,,,,o
280,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[7]/td[2]/font,9.8,280,,,,,,,,,,,,,,o
281,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[7]/td[3]/font,Waiver of Jury Trial,281,,,,,,,,,,,,,,o
282,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[7]/td[4]/font,93,282,,,,,,,,,,,,,,o
283,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[8]/td[2]/font,9.9,283,,,,,,,,,,,,,,o
284,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[8]/td[3]/font,General Interpretation,284,,,,,,,,,,,,,,o
285,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[8]/td[4]/font,94,285,,,,,,,,,,,,,,o
286,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[9]/td[2]/font,9.10,286,,,,,,,,,,,,,,o
287,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[9]/td[3]/font,Amendment,287,,,,,,,,,,,,,,o
288,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[9]/td[4]/font,94,288,,,,,,,,,,,,,,o
289,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[10]/td[2]/font,9.11,289,,,,,,,,,,,,,,o
290,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[10]/td[3]/font,Waiver,290,,,,,,,,,,,,,,o
291,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[10]/td[4]/font,94,291,,,,,,,,,,,,,,o
292,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[11]/td[2]/font,9.12,292,,,,,,,,,,,,,,o
293,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[11]/td[3]/font,Counterparts,293,,,,,,,,,,,,,,o
294,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[11]/td[4]/font,95,294,,,,,,,,,,,,,,o
295,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[12]/td[2]/font,9.13,295,,,,,,,,,,,,,,o
296,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[12]/td[3]/font,No Recourse to Non-Parties,296,,,,,,,,,,,,,,o
297,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[12]/td[4]/font,95,297,,,,,,,,,,,,,,o
298,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[13]/td[2]/font,9.14,298,,,,,,,,,,,,,,o
299,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[13]/td[3]/font,Debt Financing,299,,,,,,,,,,,,,,o
300,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[13]/td[4]/font,96,300,,,,,,,,,,,,,,o
301,/html/body/document/type/sequence/filename/description/text/p[29]/u,Exhibits,301,,,,,,,,,,,,,,o
302,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr/td[1]/font,Exhibit A,302,,,,,,,,,,,,,,o
303,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr/td[2]/font,Certificate of Incorporation of the Surviving Corporation,303,,,,,,,,,,,,,,o
304,/html/body/document/type/sequence/filename/description/text/div[7]/p,iii,304,,,,,,,,,,,,,,o
305,/html/body/document/type/sequence/filename/description/text/p[34]/b,AGREEMENT AND PLAN OF MERGER,305,,,,,,,,,,,,,,o
306,/html/body/document/type/sequence/filename/description/text/p[36]/font/b,AGREEMENT AND PLAN OF MERGER,306,,,,,,,,,,,,,,o
307,/html/body/document/type/sequence/filename/description/text/p[36],", dated as of February 26, 2021 (this “",307,,,,,,,,,,,,,,o
308,/html/body/document/type/sequence/filename/description/text/p[36]/b[1],Agreement,308,,,,,,,,,,,,,,o
309,/html/body/document/type/sequence/filename/description/text/p[36],"”), among White Sands Parent, Inc., a Delaware corporation (“",309,,,,,,,,,,,,,,o
310,/html/body/document/type/sequence/filename/description/text/p[36]/b[2],Parent,310,,,,,,,,,,,,,,o
311,/html/body/document/type/sequence/filename/description/text/p[36],"”), White Sands Bidco, Inc., a Delaware corporation and a wholly owned subsidiary of Parent (“",311,,,,,,,,,,,,,,o
312,/html/body/document/type/sequence/filename/description/text/p[36]/b[3],Merger Sub,312,,,,,,,,,,,,,,o
313,/html/body/document/type/sequence/filename/description/text/p[36],"”), and Boingo Wireless, Inc., a Delaware corporation (the “",313,,,,,,,,,,,,,,o
314,/html/body/document/type/sequence/filename/description/text/p[36]/b[4],Company,314,,,,,,,,,,,,,,o
315,/html/body/document/type/sequence/filename/description/text/p[36],”).,315,,,,,,,,,,,,,,o
316,/html/body/document/type/sequence/filename/description/text/p[38]/b,RECITALS,316,,,,,,,,,,,,,,o
317,/html/body/document/type/sequence/filename/description/text/p[40],"WHEREAS, the parties intend that, upon the terms and subject to the conditions set forth herein and in accordance with the General Corporation Law of the State of Delaware (the “",317,,,,,,,,,,,,,,o
318,/html/body/document/type/sequence/filename/description/text/p[40]/b[1],DGCL,318,,,,,,,,,,,,,,o
319,/html/body/document/type/sequence/filename/description/text/p[40],"”), Merger Sub will merge with and into the Company, with the Company surviving the merger as a wholly-owned subsidiary of Parent (the “",319,,,,,,,,,,,,,,o
320,/html/body/document/type/sequence/filename/description/text/p[40]/b[2],Merger,320,,,,,,,,,,,,,,o
321,/html/body/document/type/sequence/filename/description/text/p[40],”);,321,,,,,,,,,,,,,,o
322,/html/body/document/type/sequence/filename/description/text/p[42],"WHEREAS, the board of directors of the Company (the “",322,,,,,,,,,,,,,,o
323,/html/body/document/type/sequence/filename/description/text/p[42]/b[1],Company Board,323,,,,,,,,,,,,,,o
324,/html/body/document/type/sequence/filename/description/text/p[42],"”) has unanimously (i)  adopted and declared advisable this Agreement and the transactions contemplated hereby, including the Merger; (ii) determined that this Agreement and the Merger and the other transactions contemplated by this Agreement are fair to, and in the best interests of, the Company and the holders of shares of the Company’s common stock, par value $0.0001 per share (“",324,,,,,,,,,,,,,,o
325,/html/body/document/type/sequence/filename/description/text/p[42]/b[2],Company Common Stock,325,,,,,,,,,,,,,,o
326,/html/body/document/type/sequence/filename/description/text/p[42],”) (shares of Company Common Stock being hereinafter collectively referred to as “,326,,,,,,,,,,,,,,o
327,/html/body/document/type/sequence/filename/description/text/p[42]/b[3],Company Shares,327,,,,,,,,,,,,,,o
328,/html/body/document/type/sequence/filename/description/text/p[42],"”) and (iii) subject to the terms hereof, resolved and agreed to recommend that holders of Company Shares adopt this Agreement; and",328,,,,,,,,,,,,,,o
329,/html/body/document/type/sequence/filename/description/text/p[44],"WHEREAS, the boards of directors of Parent and Merger Sub have each adopted and declared advisable this Agreement and the Merger.",329,,,,,,,,,,,,,,o
330,/html/body/document/type/sequence/filename/description/text/p[46],"NOW, THEREFORE, in consideration of the foregoing and the mutual covenants and agreements herein contained, and intending to be legally bound hereby, Parent, Merger Sub and the Company hereby agree as follows:",330,,,,,,,,,,,,,,o
