,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
199,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[15]/td[3]/font,Assignment,199,,,,,,,,,,,,,,o
200,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[15]/td[4]/font,72,200,,,,,,,,,,,,,,o
201,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[16]/td[2]/font,7.16,201,,,,,,,,,,,,,,o
202,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[16]/td[3]/font,Non-Recourse,202,,,,,,,,,,,,,,o
203,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[16]/td[4]/font,73,203,,,,,,,,,,,,,,o
204,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[1]/td[1],Annex A,204,,,,,,,,,,,,,,o
205,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[1]/td[2],Defined Terms,205,,,,,,,,,,,,,,o
206,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[1]/td[3],A-1,206,,,,,,,,,,,,,,o
207,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[2]/td[1]/font,Exhibit A,207,,,,,,,,,,,,,,o
208,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[2]/td[2],Form of Amended and Restated Charter of the Surviving Corporation,208,,,,,,,,,,,,,,o
209,/html/body/document/type/sequence/filename/description/text/div[5]/p,ii,209,/html/body/document/type/sequence/filename/description/text/div[5]/p,ii,n,3,"[0.05244412400865177, 0.49649513888888885, 0.005148652777777778, 0.0004325883201153569]",1,9,0.052444124,0.496495139,0.005148653,0.000432588,0.052444124,1,s_n
210,/html/body/document/type/sequence/filename/description/text/p[52]/font/u,AGREEMENT AND PLAN OF MERGER,210,/html/body/document/type/sequence/filename/description/text/p[52]/font/u,AGREEMENT AND PLAN OF MERGER,st,4,"[0.05450612833453497, 0.4198513888888889, 0.16029722222222223, 0.0004325883201153569]",1,10,0.054506128,0.419851389,0.160297222,0.000432588,0.054506128,1,s_st
211,/html/body/document/type/sequence/filename/description/text/p[54],THIS AGREEMENT AND PLAN OF MERGER (this “,211,,,,,,,,,,,,,,o
212,/html/body/document/type/sequence/filename/description/text/p[54]/i[1]/u,Agreement,212,,,,,,,,,,,,,,o
213,/html/body/document/type/sequence/filename/description/text/p[54],"”), dated as of September 9, 2021, among Echo Global Logistics, Inc., a Delaware corporation (the “",213,,,,,,,,,,,,,,o
214,/html/body/document/type/sequence/filename/description/text/p[54]/i[2]/u,Company,214,,,,,,,,,,,,,,o
215,/html/body/document/type/sequence/filename/description/text/p[54],"”), Einstein MidCo, LLC, a Delaware limited liability company (“",215,,,,,,,,,,,,,,o
216,/html/body/document/type/sequence/filename/description/text/p[54]/i[3]/u,Parent,216,,,,,,,,,,,,,,o
217,/html/body/document/type/sequence/filename/description/text/p[54],"”), and Einstein Merger Sub, Inc., a Delaware corporation and a wholly owned subsidiary of Parent (“",217,,,,,,,,,,,,,,o
218,/html/body/document/type/sequence/filename/description/text/p[54]/i[4]/u,Merger Sub,218,,,,,,,,,,,,,,o
219,/html/body/document/type/sequence/filename/description/text/p[54],”).,219,,,,,,,,,,,,,,o
220,/html/body/document/type/sequence/filename/description/text/p[56],RECITALS,220,/html/body/document/type/sequence/filename/description/text/p[56],RECITALS,st,5,"[0.05674116798846431, 0.47825555555555554, 0.04348958333333333, 0.0004325883201153569]",1,11,0.056741168,0.478255556,0.043489583,0.000432588,0.056741168,1,s_st
221,/html/body/document/type/sequence/filename/description/text/p[58]/font,"WHEREAS, the parties hereto intend that Merger Sub be merged with and into the Company with the Company being the surviving corporation on the terms and subject to the conditions set forth herein (the “",221,,,,,,,,,,,,,,o
222,/html/body/document/type/sequence/filename/description/text/p[58]/i/u,Merger,222,,,,,,,,,,,,,,o
223,/html/body/document/type/sequence/filename/description/text/p[58],”);,223,,,,,,,,,,,,,,o
224,/html/body/document/type/sequence/filename/description/text/p[60]/font,"WHEREAS, the board of directors of the Company (the “",224,,,,,,,,,,,,,,o
225,/html/body/document/type/sequence/filename/description/text/p[60]/i[1]/u,Company Board,225,,,,,,,,,,,,,,o
226,/html/body/document/type/sequence/filename/description/text/p[60],"”) has unanimously (i) determined that this Agreement and the transactions contemplated hereby, including the Merger, are fair, advisable and in the best interests of the Company and its stockholders; (ii) adopted and approved this Agreement and the transactions contemplated hereby, including the Merger; and (iii) resolved to recommend approval of this Agreement and the Merger by the stockholders of the Company (the “",226,,,,,,,,,,,,,,o
227,/html/body/document/type/sequence/filename/description/text/p[60]/i[2]/u,Company Recommendation,227,,,,,,,,,,,,,,o
228,/html/body/document/type/sequence/filename/description/text/p[60],”);,228,,,,,,,,,,,,,,o
229,/html/body/document/type/sequence/filename/description/text/p[62]/font,"WHEREAS, the respective boards of directors of Parent and Merger Sub have each unanimously (i) determined that this Agreement and",229,,,,,,,,,,,,,,o
230,/html/body/document/type/sequence/filename/description/text/p[62],"the transactions contemplated hereby, including the Merger, are advisable and in the best interests of Parent and Merger Sub, respectively, and their respective stockholders; and (ii) adopted and approved this Agreement and the transactions contemplated hereby, including the Merger;",230,,,,,,,,,,,,,,o
231,/html/body/document/type/sequence/filename/description/text/p[64],"WHEREAS, concurrently with the execution and delivery of this Agreement, and as a condition and inducement to the Company’s willingness to enter into this Agreement, Parent and Merger Sub have delivered a limited guarantee (the “",231,,,,,,,,,,,,,,o
232,/html/body/document/type/sequence/filename/description/text/p[64]/i[1]/u,Guarantee,232,,,,,,,,,,,,,,o
233,/html/body/document/type/sequence/filename/description/text/p[64],"”) from The Resolute Fund V, L.P., a Delaware limited partnership (“",233,,,,,,,,,,,,,,o
234,/html/body/document/type/sequence/filename/description/text/p[64]/i[2]/u,Guarantor,234,,,,,,,,,,,,,,o
235,/html/body/document/type/sequence/filename/description/text/p[64],"”), in favor of the Company and pursuant to which, subject to the terms and conditions contained therein, Guarantor is guaranteeing certain obligations of Parent and Merger Sub under this Agreement as specified in the Guarantee; and",235,,,,,,,,,,,,,,o
236,/html/body/document/type/sequence/filename/description/text/p[66],"WHEREAS, the Company, Parent and Merger Sub desire to make certain representations, warranties, covenants and agreements in connection with this Agreement.",236,,,,,,,,,,,,,,o
237,/html/body/document/type/sequence/filename/description/text/p[68],"NOW, THEREFORE, in consideration of the foregoing premises and of the representations, warranties, covenants and agreements contained herein, as well as other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged and accepted, the parties hereto agree as follows:",237,,,,,,,,,,,,,,o
238,/html/body/document/type/sequence/filename/description/text/p[72]/font,Article I,238,/html/body/document/type/sequence/filename/description/text/p[72]/font,Article I,sn,6,"[0.06752703677000721, 0.4782659722222222, 0.043462430555555556, 0.0004325883201153569]",1,12,0.067527037,0.478265972,0.043462431,0.000432588,0.067527037,1,s_sn
239,/html/body/document/type/sequence/filename/description/text/p[74]/u,The Merger,239,/html/body/document/type/sequence/filename/description/text/p[74]/u,The Merger,st,7,"[0.06842105263157895, 0.47810902777777775, 0.04378256944444445, 0.0004325883201153569]",1,13,0.068421053,0.478109028,0.043782569,0.000432588,0.068421053,1,s_st
240,/html/body/document/type/sequence/filename/description/text/p[76]/font[1],1.1,240,/html/body/document/type/sequence/filename/description/text/p[76]/font[1],1.1,ssn,8,"[0.06931506849315068, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,14,0.069315068,0.072222222,0.011572292,0.000432588,0.069315068,1,s_ssn
241,/html/body/document/type/sequence/filename/description/text/p[76]/font[2]/u,The Merger,241,/html/body/document/type/sequence/filename/description/text/p[76]/font[2]/u,The Merger,sst,9,"[0.06931506849315068, 0.10418263888888889, 0.043370208333333334, 0.0004325883201153569]",1,15,0.069315068,0.104182639,0.043370208,0.000432588,0.069315068,1,s_sst
242,/html/body/document/type/sequence/filename/description/text/p[76]/font[2],". Upon the terms and subject to the conditions set forth in this Agreement, at the Effective Time and in accordance with the General Corporation Law of the State of Delaware (the “",242,,,,,,,,,,,,,,o
243,/html/body/document/type/sequence/filename/description/text/p[76]/font[2]/i[1]/u,DGCL,243,,,,,,,,,,,,,,o
244,/html/body/document/type/sequence/filename/description/text/p[76]/font[2],"”), Merger Sub shall be merged with and into the Company and the separate corporate existence of Merger Sub shall thereupon cease. The Company shall continue as the surviving corporation in the Merger (sometimes hereinafter referred to as the “",244,,,,,,,,,,,,,,o
245,/html/body/document/type/sequence/filename/description/text/p[76]/font[2]/i[2]/u,Surviving Corporation,245,,,,,,,,,,,,,,o
246,/html/body/document/type/sequence/filename/description/text/p[76]/font[2],"”) and shall continue to be governed by the laws of the State of Delaware, and the separate corporate existence of the Company with all its rights, privileges, immunities, powers and franchises shall continue unaffected by the Merger. The Merger shall have the effects set forth in this Agreement and the DGCL.",246,,,,,,,,,,,,,,o
247,/html/body/document/type/sequence/filename/description/text/p[78]/font[1],1.2,247,/html/body/document/type/sequence/filename/description/text/p[78]/font[1],1.2,ssn,10,"[0.07155010814708003, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,16,0.071550108,0.072222222,0.011572292,0.000432588,0.071550108,1,s_ssn
248,/html/body/document/type/sequence/filename/description/text/p[78]/font[2]/u[1],Closing,248,/html/body/document/type/sequence/filename/description/text/p[78]/font[2]/u[1],Closing,sst,11,"[0.07155010814708003, 0.10418263888888889, 0.02880861111111111, 0.0004325883201153569]",1,17,0.071550108,0.104182639,0.028808611,0.000432588,0.071550108,1,s_sst
249,/html/body/document/type/sequence/filename/description/text/p[78]/font[2],". Unless otherwise mutually agreed in writing between the Company and Parent, the closing for the Merger (the “",249,,,,,,,,,,,,,,o
250,/html/body/document/type/sequence/filename/description/text/p[78]/font[2]/i[1]/u,Closing,250,,,,,,,,,,,,,,o
251,/html/body/document/type/sequence/filename/description/text/p[78]/font[2],"”) shall take place at the offices of Winston & Strawn LLP, 35 West Wacker Drive, Chicago, Illinois or through the electronic exchange of the applicable documents, using PDFs or electronic signatures, at 9:00 a.m. (Eastern Time) on the third business day following the day on which the last of the conditions set forth in",251,,,,,,,,,,,,,,o
252,/html/body/document/type/sequence/filename/description/text/p[78]/font[2]/u[2],Article V,252,,,,,,,,,,,,,,o
253,/html/body/document/type/sequence/filename/description/text/p[78]/font[2],"is satisfied or, to the extent permitted by applicable Law, waived by the party entitled to waive such condition (other than those conditions that by their nature are to be satisfied at the Closing, but subject to the fulfillment or waiver of those conditions) in accordance with this Agreement (the date on which the Closing actually takes place, the “",253,,,,,,,,,,,,,,o
254,/html/body/document/type/sequence/filename/description/text/p[78]/font[2]/i[2]/u,Closing Date,254,,,,,,,,,,,,,,o
255,/html/body/document/type/sequence/filename/description/text/p[78]/font[2],"”); provided, that, in no event shall the Closing Date occur prior to the date that is 45 days following the date of this Agreement without Parent’s prior written consent. For purposes of this Agreement, the term “",255,,,,,,,,,,,,,,o
256,/html/body/document/type/sequence/filename/description/text/p[78]/font[2]/i[3]/u,business day,256,,,,,,,,,,,,,,o
257,/html/body/document/type/sequence/filename/description/text/p[78]/font[2],” or “,257,,,,,,,,,,,,,,o
258,/html/body/document/type/sequence/filename/description/text/p[78]/font[2]/b/i,Business Day,258,,,,,,,,,,,,,,o
259,/html/body/document/type/sequence/filename/description/text/p[78]/font[2],” shall mean any day ending at 11:59 p.m. (Eastern Time) other than a Saturday or Sunday or a day on which banks are required or authorized to close in the City of New York.,259,,,,,,,,,,,,,,o
260,/html/body/document/type/sequence/filename/description/text/p[80]/font[1],1.3,260,/html/body/document/type/sequence/filename/description/text/p[80]/font[1],1.3,ssn,12,"[0.07423215573179524, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,18,0.074232156,0.072222222,0.011572292,0.000432588,0.074232156,1,s_ssn
261,/html/body/document/type/sequence/filename/description/text/p[80]/font[2]/u,Effective Time,261,/html/body/document/type/sequence/filename/description/text/p[80]/font[2]/u,Effective Time,sst,13,"[0.07423215573179524, 0.10418263888888889, 0.055267986111111105, 0.0004325883201153569]",1,19,0.074232156,0.104182639,0.055267986,0.000432588,0.074232156,1,s_sst
262,/html/body/document/type/sequence/filename/description/text/p[80]/font[2],". Subject to the provisions of this Agreement, at the Closing, the Company, Parent and Merger Sub shall cause a certificate of merger (the “",262,,,,,,,,,,,,,,o
263,/html/body/document/type/sequence/filename/description/text/p[80]/font[2]/i[1]/u,Certificate of Merger,263,,,,,,,,,,,,,,o
264,/html/body/document/type/sequence/filename/description/text/p[80]/font[2],"”) to be executed, acknowledged and filed with the Secretary of State of the State of Delaware in accordance with the relevant provisions of the DGCL and shall make all other filings or recordings required under the DGCL. The Merger will become effective at such time as the Certificate of Merger has been duly filed with the Secretary of State of the State of Delaware or at such later date or time as may be agreed by the Company and Parent in writing and specified in the Certificate of Merger in accordance with the DGCL (the effective time of the Merger being hereinafter referred to as the “",264,,,,,,,,,,,,,,o
265,/html/body/document/type/sequence/filename/description/text/p[80]/font[2]/i[2]/u,Effective Time,265,,,,,,,,,,,,,,o
266,/html/body/document/type/sequence/filename/description/text/p[80]/font[2],”).,266,,,,,,,,,,,,,,o
267,/html/body/document/type/sequence/filename/description/text/p[82]/font[1],1.4,267,/html/body/document/type/sequence/filename/description/text/p[82]/font[1],1.4,ssn,14,"[0.07646719538572458, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,20,0.076467195,0.072222222,0.011572292,0.000432588,0.076467195,1,s_ssn
268,/html/body/document/type/sequence/filename/description/text/p[82]/font[2]/u,Effects of the Merger,268,/html/body/document/type/sequence/filename/description/text/p[82]/font[2]/u,Effects of the Merger,sst,15,"[0.07646719538572458, 0.10418263888888889, 0.07857499999999999, 0.0004325883201153569]",1,21,0.076467195,0.104182639,0.078575,0.000432588,0.076467195,1,s_sst
269,/html/body/document/type/sequence/filename/description/text/p[82]/font[2],". The Merger shall have the effects provided for in this Agreement, the Certificate of Merger and the applicable provisions of the DGCL.",269,,,,,,,,,,,,,,o
270,/html/body/document/type/sequence/filename/description/text/p[84]/font[1],1.5,270,/html/body/document/type/sequence/filename/description/text/p[84]/font[1],1.5,ssn,16,"[0.07736121124729632, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,22,0.077361211,0.072222222,0.011572292,0.000432588,0.077361211,1,s_ssn
271,/html/body/document/type/sequence/filename/description/text/p[84]/font[2]/u[1],Charter and By-laws of the Surviving Corporation,271,/html/body/document/type/sequence/filename/description/text/p[84]/font[2]/u[1],Charter and By-laws of the Surviving Corporation,sst,17,"[0.07736121124729632, 0.10418263888888889, 0.18745694444444444, 0.0004325883201153569]",1,23,0.077361211,0.104182639,0.187456944,0.000432588,0.077361211,1,s_sst
272,/html/body/document/type/sequence/filename/description/text/p[84]/font[2],". The charter of the Company, as in effect immediately prior to the Effective Time, shall be amended as a result of the Merger so as to read in its entirety as set forth in",272,,,,,,,,,,,,,,o
273,/html/body/document/type/sequence/filename/description/text/p[84]/font[2]/u[2],Exhibit A,273,,,,,,,,,,,,,,o
274,/html/body/document/type/sequence/filename/description/text/p[84]/font[2],hereto and as so amended shall be the charter of the Surviving Corporation (the “,274,,,,,,,,,,,,,,o
275,/html/body/document/type/sequence/filename/description/text/p[84]/font[2]/i[1]/u,Charter,275,,,,,,,,,,,,,,o
276,/html/body/document/type/sequence/filename/description/text/p[84]/font[2],"”), until duly amended as provided therein or by applicable Laws. The by-laws of the Company, as in effect immediately prior to the Effective Time, shall be the by-laws of the Surviving Corporation (the “",276,,,,,,,,,,,,,,o
277,/html/body/document/type/sequence/filename/description/text/p[84]/font[2]/i[2]/u,By-laws,277,,,,,,,,,,,,,,o
278,/html/body/document/type/sequence/filename/description/text/p[84]/font[2],"”), until thereafter amended as provided therein or by applicable Laws.",278,,,,,,,,,,,,,,o
279,/html/body/document/type/sequence/filename/description/text/div[9]/p,2,279,/html/body/document/type/sequence/filename/description/text/div[9]/p,2,n,18,"[0.07961067051189617, 0.49675555555555556, 0.00463325, 0.0004325883201153569]",1,24,0.079610671,0.496755556,0.00463325,0.000432588,0.079610671,1,s_n
