,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
191,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[7]/td[1],7.11     Section 16 Matters,191,,,,,,,,,,,,,,o
192,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[7]/td[2],37,192,,,,,,,,,,,,,,o
193,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[8]/td[1],7.12     Indemnification,193,,,,,,,,,,,,,,o
194,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[8]/td[2],37,194,,,,,,,,,,,,,,o
195,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[9]/td[1],7.13     Tax Covenants of Buyer,195,,,,,,,,,,,,,,o
196,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[9]/td[2],38,196,,,,,,,,,,,,,,o
197,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[10]/td[1],ARTICLE 8  CONDITIONS PRECEDENT TO OBLIGATIONS TO CONSUMMATE,197,,,,,,,,,,,,,,o
198,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[10]/td[2],39,198,,,,,,,,,,,,,,o
199,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[11]/td[1],8.1       Conditions to Obligations of Each Party,199,,,,,,,,,,,,,,o
200,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[11]/td[2],39,200,,,,,,,,,,,,,,o
201,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[12]/td[1],8.2       Conditions to Obligations of Buyer,201,,,,,,,,,,,,,,o
202,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[12]/td[2],40,202,,,,,,,,,,,,,,o
203,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[13]/td[1],8.3       Conditions to Obligations of SB,203,,,,,,,,,,,,,,o
204,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[13]/td[2],41,204,,,,,,,,,,,,,,o
205,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[14]/td[1],ARTICLE 9  TERMINATION,205,,,,,,,,,,,,,,o
206,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[14]/td[2],42,206,,,,,,,,,,,,,,o
207,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[15]/td[1],9.1       Termination,207,,,,,,,,,,,,,,o
208,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[15]/td[2],42,208,,,,,,,,,,,,,,o
209,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[16]/td[1],9.2       Effect of Termination,209,,,,,,,,,,,,,,o
210,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[16]/td[2],42,210,,,,,,,,,,,,,,o
211,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[17]/td[1],9.3       Termination Fee,211,,,,,,,,,,,,,,o
212,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[17]/td[2],43,212,,,,,,,,,,,,,,o
213,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[18]/td[1],9.4       Non-Survival of Representations and Covenants,213,,,,,,,,,,,,,,o
214,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[18]/td[2],43,214,,,,,,,,,,,,,,o
215,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[19]/td[1],ARTICLE 10  MISCELLANEOUS,215,,,,,,,,,,,,,,o
216,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[19]/td[2],43,216,,,,,,,,,,,,,,o
217,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[20]/td[1],10.1     Definitions,217,,,,,,,,,,,,,,o
218,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[20]/td[2],43,218,,,,,,,,,,,,,,o
219,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[21]/td[1],10.2     Expenses,219,,,,,,,,,,,,,,o
220,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[21]/td[2],51,220,,,,,,,,,,,,,,o
221,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[22]/td[1],10.3     Brokers and Finders,221,,,,,,,,,,,,,,o
222,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[22]/td[2],51,222,,,,,,,,,,,,,,o
223,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[23]/td[1],10.4     Entire Agreement,223,,,,,,,,,,,,,,o
224,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[23]/td[2],52,224,,,,,,,,,,,,,,o
225,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[24]/td[1],10.5     Amendments,225,,,,,,,,,,,,,,o
226,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[24]/td[2],52,226,,,,,,,,,,,,,,o
227,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[25]/td[1],10.6     Waivers,227,,,,,,,,,,,,,,o
228,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[25]/td[2],52,228,,,,,,,,,,,,,,o
229,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[26]/td[1],10.7     Assignment,229,,,,,,,,,,,,,,o
230,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[26]/td[2],52,230,,,,,,,,,,,,,,o
231,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[27]/td[1],10.8     Notices,231,,,,,,,,,,,,,,o
232,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[27]/td[2],52,232,,,,,,,,,,,,,,o
233,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[28]/td[1],10.9     Governing Law,233,,,,,,,,,,,,,,o
234,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[28]/td[2],52,234,,,,,,,,,,,,,,o
235,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[29]/td[1],10.10   Counterparts,235,,,,,,,,,,,,,,o
236,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[29]/td[2],52,236,,,,,,,,,,,,,,o
237,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[30]/td[1],10.11   Captions; Articles and Sections,237,,,,,,,,,,,,,,o
238,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[30]/td[2],52,238,,,,,,,,,,,,,,o
239,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[31]/td[1],10.12   Interpretations,239,,,,,,,,,,,,,,o
240,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[31]/td[2],53,240,,,,,,,,,,,,,,o
241,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[32]/td[1],10.13   Enforcement of Agreement,241,,,,,,,,,,,,,,o
242,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[32]/td[2],53,242,,,,,,,,,,,,,,o
243,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[33]/td[1],10.14   Severability,243,,,,,,,,,,,,,,o
244,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[33]/td[2],53,244,,,,,,,,,,,,,,o
245,/html/body/document/type/sequence/filename/description/text/div[7]/p,iii,245,/html/body/document/type/sequence/filename/description/text/div[7]/p,iii,n,4,"[0.0639273356401384, 0.49609684210526317, 0.007801543859649123, 0.0003707365299060801]",1.0,9.0,0.0639273356401384,0.49609684210526317,0.007801543859649123,0.0003707365299060801,0.0639273356401384,1.0,s_n
246,/html/body/document/type/sequence/filename/description/text/p[32]/u,LIST OF EXHIBITS,246,/html/body/document/type/sequence/filename/description/text/p[32]/u,LIST OF EXHIBITS,st,5,"[0.06607760751359368, 0.4581466666666667, 0.0837059649122807, 0.0003707365299060801]",1.0,10.0,0.06607760751359368,0.4581466666666667,0.0837059649122807,0.0003707365299060801,0.06607760751359368,1.0,s_st
247,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[1]/td[1]/font/u,Exhibit,247,,,,,,,,,,,,,,o
248,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[1]/td[2]/font/u,Description,248,,,,,,,,,,,,,,o
249,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[3]/td[1]/font,A,249,,,,,,,,,,,,,,o
250,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[3]/td[2]/font,Form of Bank Merger Agreement,250,,,,,,,,,,,,,,o
251,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[5]/td[1]/font,B,251,,,,,,,,,,,,,,o
252,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[5]/td[2]/font,Form of Support Agreement,252,,,,,,,,,,,,,,o
253,/html/body/document/type/sequence/filename/description/text/div[9]/p,iv,253,/html/body/document/type/sequence/filename/description/text/div[9]/p,iv,n,6,"[0.06953781512605042, 0.49635929824561403, 0.007280701754385965, 0.0003707365299060801]",1.0,11.0,0.06953781512605042,0.49635929824561403,0.007280701754385965,0.0003707365299060801,0.06953781512605042,1.0,s_n
254,/html/body/document/type/sequence/filename/description/text/p[38],AGREEMENT AND PLAN OF MERGER AND REORGANIZATION,254,/html/body/document/type/sequence/filename/description/text/p[38],AGREEMENT AND PLAN OF MERGER AND REORGANIZATION,st,7,"[0.07168808699950568, 0.35871719298245613, 0.28256000000000003, 0.0003707365299060801]",1.0,12.0,0.07168808699950568,0.35871719298245613,0.28256000000000003,0.0003707365299060801,0.07168808699950568,1.0,s_st
255,/html/body/document/type/sequence/filename/description/text/p[40]/b[1],THIS AGREEMENT AND PLAN OF MERGER AND REORGANIZATION,255,,,,,,,,,,,,,,o
256,/html/body/document/type/sequence/filename/description/text/p[40],(this “,256,,,,,,,,,,,,,,o
257,/html/body/document/type/sequence/filename/description/text/p[40]/u[1],Agreement,257,,,,,,,,,,,,,,o
258,/html/body/document/type/sequence/filename/description/text/p[40],"”) dated as of June 1, 2021, is by and between",258,,,,,,,,,,,,,,o
259,/html/body/document/type/sequence/filename/description/text/p[40]/b[2],First Bancorp,259,,,,,,,,,,,,,,o
260,/html/body/document/type/sequence/filename/description/text/p[40]/b[2]/font,",",260,,,,,,,,,,,,,,o
261,/html/body/document/type/sequence/filename/description/text/p[40],a North Carolina corporation (“,261,,,,,,,,,,,,,,o
262,/html/body/document/type/sequence/filename/description/text/p[40]/u[2],Buyer,262,,,,,,,,,,,,,,o
263,/html/body/document/type/sequence/filename/description/text/p[40],"”), and",263,,,,,,,,,,,,,,o
264,/html/body/document/type/sequence/filename/description/text/p[40]/b[3],Select Bancorp,264,,,,,,,,,,,,,,o
265,/html/body/document/type/sequence/filename/description/text/p[40]/b[3]/font,", I",265,,,,,,,,,,,,,,o
266,/html/body/document/type/sequence/filename/description/text/p[40]/b[3],"nc.,",266,,,,,,,,,,,,,,o
267,/html/body/document/type/sequence/filename/description/text/p[40],a North Carolina corporation (“,267,,,,,,,,,,,,,,o
268,/html/body/document/type/sequence/filename/description/text/p[40]/u[3],SB,268,,,,,,,,,,,,,,o
269,/html/body/document/type/sequence/filename/description/text/p[40],”). Capitalized terms used in this Agreement but not defined elsewhere herein shall have the meanings assigned to them in Section 10.1 hereof.,269,,,,,,,,,,,,,,o
270,/html/body/document/type/sequence/filename/description/text/p[42]/b/u,Recitals,270,/html/body/document/type/sequence/filename/description/text/p[42]/b/u,Recitals,st,8,"[0.0736035590706871, 0.4841501754385965, 0.03169410526315789, 0.0003707365299060801]",1.0,13.0,0.0736035590706871,0.4841501754385965,0.03169410526315789,0.0003707365299060801,0.0736035590706871,1.0,s_st
271,/html/body/document/type/sequence/filename/description/text/p[44]/b,WHEREAS,271,,,,,,,,,,,,,,o
272,/html/body/document/type/sequence/filename/description/text/p[44],", the respective boards of directors of each of Buyer and SB have determined that it is in the best interests of their respective companies and shareholders for SB to merge with and into Buyer, with Buyer being the surviving entity (the “",272,,,,,,,,,,,,,,o
273,/html/body/document/type/sequence/filename/description/text/p[44]/u,Merger,273,,,,,,,,,,,,,,o
274,/html/body/document/type/sequence/filename/description/text/p[44],"”) pursuant to the terms of this Agreement and have unanimously approved the Merger, upon the terms and subject to the conditions set forth in this Agreement, whereby the issued and outstanding shares of SB Common Stock will be converted into the right to receive the Merger Consideration from Buyer;",274,,,,,,,,,,,,,,o
275,/html/body/document/type/sequence/filename/description/text/p[46]/b,WHEREAS,275,,,,,,,,,,,,,,o
276,/html/body/document/type/sequence/filename/description/text/p[46],", the board of directors of SB has recommended that SB’s shareholders approve this Agreement and the transactions contemplated hereby (the “",276,,,,,,,,,,,,,,o
277,/html/body/document/type/sequence/filename/description/text/p[46]/u,SB Recommendation,277,,,,,,,,,,,,,,o
278,/html/body/document/type/sequence/filename/description/text/p[46],”);,278,,,,,,,,,,,,,,o
279,/html/body/document/type/sequence/filename/description/text/p[48]/b,"WHEREAS,",279,,,,,,,,,,,,,,o
280,/html/body/document/type/sequence/filename/description/text/p[48],the board of directors of Buyer has recommended that Buyer’s shareholders approve this Agreement and the transactions contemplated hereby (the “,280,,,,,,,,,,,,,,o
281,/html/body/document/type/sequence/filename/description/text/p[48]/u,Buyer Recommendation,281,,,,,,,,,,,,,,o
282,/html/body/document/type/sequence/filename/description/text/p[48],”);,282,,,,,,,,,,,,,,o
283,/html/body/document/type/sequence/filename/description/text/p[50]/b,WHEREAS,283,,,,,,,,,,,,,,o
284,/html/body/document/type/sequence/filename/description/text/p[50],", as a material inducement and as additional consideration to Buyer to enter into this Agreement, each of the directors and executive officers of SB have entered into a voting agreement with Buyer dated as of the date hereof (each a “",284,,,,,,,,,,,,,,o
285,/html/body/document/type/sequence/filename/description/text/p[50]/u[1],Support Agreement,285,,,,,,,,,,,,,,o
286,/html/body/document/type/sequence/filename/description/text/p[50],"” and collectively, the “",286,,,,,,,,,,,,,,o
287,/html/body/document/type/sequence/filename/description/text/p[50]/u[2],Support Agreements,287,,,,,,,,,,,,,,o
288,/html/body/document/type/sequence/filename/description/text/p[50],"”), in the form attached hereto as",288,,,,,,,,,,,,,,o
289,/html/body/document/type/sequence/filename/description/text/p[50]/u[3],Exhibit B,289,,,,,,,,,,,,,,o
290,/html/body/document/type/sequence/filename/description/text/p[50],", pursuant to which each such Person has agreed, among other things, to vote all shares of SB Common Stock owned by such Person in favor of the approval of this Agreement and the transactions contemplated hereby, upon the terms and subject to the conditions set forth in this Agreement;",290,,,,,,,,,,,,,,o
291,/html/body/document/type/sequence/filename/description/text/p[52]/b,WHEREAS,291,,,,,,,,,,,,,,o
292,/html/body/document/type/sequence/filename/description/text/p[52],", the Merger is subject to the approvals of the shareholders of SB and the shareholders of Buyer, regulatory agencies, and the satisfaction of certain other conditions described in this Agreement;",292,,,,,,,,,,,,,,o
293,/html/body/document/type/sequence/filename/description/text/p[54]/b,WHEREAS,293,,,,,,,,,,,,,,o
294,/html/body/document/type/sequence/filename/description/text/p[54],", Buyer and SB desire to make certain representations, warranties, covenants and agreements in connection with the Merger and also to prescribe various conditions to the Merger.",294,,,,,,,,,,,,,,o
295,/html/body/document/type/sequence/filename/description/text/p[56]/b,"NOW, THEREFORE",295,,,,,,,,,,,,,,o
296,/html/body/document/type/sequence/filename/description/text/p[56],", in consideration of the above and the mutual warranties, representations, covenants, and agreements set forth herein, and other good and valuable consideration, the receipt and sufficiency of which are acknowledged, the Parties, intending to be legally bound, agree as follows:",296,,,,,,,,,,,,,,o
297,/html/body/document/type/sequence/filename/description/text/p[59],Article 1,297,/html/body/document/type/sequence/filename/description/text/p[59],Article 1,sn,9,"[0.08203163618388531, 0.475339649122807, 0.049314666666666666, 0.0003707365299060801]",1.0,14.0,0.08203163618388531,0.475339649122807,0.049314666666666666,0.0003707365299060801,0.08203163618388531,1.0,s_sn
298,/html/body/document/type/sequence/filename/description/text/p[59],TRANSACTIONS AND TERMS OF MERGER AND REORGANIZATION,298,/html/body/document/type/sequence/filename/description/text/p[59],TRANSACTIONS AND TERMS OF MERGER AND REORGANIZATION,st,10,"[0.0824147305981216, 0.3483171929824561, 0.3033663157894737, 0.0003707365299060801]",1.0,15.0,0.0824147305981216,0.3483171929824561,0.3033663157894737,0.0003707365299060801,0.0824147305981216,1.0,s_st
299,/html/body/document/type/sequence/filename/description/text/p[61],1.1,299,/html/body/document/type/sequence/filename/description/text/p[61],1.1,ssn,11,"[0.08318091942659417, 0.03929824561403509, 0.011694105263157896, 0.0003707365299060801]",1.0,16.0,0.08318091942659417,0.03929824561403509,0.011694105263157896,0.0003707365299060801,0.08318091942659417,1.0,s_ssn
