,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
174,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[14]/td[6],44,174,,,,,,,,,,,,,,o
175,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[15]/td[1]/p,Section 3.8,175,,,,,,,,,,,,,,o
176,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[15]/td[3],Absence of Certain Changes,176,,,,,,,,,,,,,,o
177,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[15]/td[6],46,177,,,,,,,,,,,,,,o
178,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[16]/td[1]/p,Section 3.9,178,,,,,,,,,,,,,,o
179,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[16]/td[3],Compliance with Legal Requirements,179,,,,,,,,,,,,,,o
180,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[16]/td[6],46,180,,,,,,,,,,,,,,o
181,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[17]/td[1]/p,Section 3.10,181,,,,,,,,,,,,,,o
182,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[17]/td[3],Legal Proceedings; Investigations; Orders,182,,,,,,,,,,,,,,o
183,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[17]/td[6],47,183,,,,,,,,,,,,,,o
184,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[18]/td[1]/p,Section 3.11,184,,,,,,,,,,,,,,o
185,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[18]/td[3],Certain Business Practices,185,,,,,,,,,,,,,,o
186,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[18]/td[6],48,186,,,,,,,,,,,,,,o
187,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[19]/td[1]/p,Section 3.12,187,,,,,,,,,,,,,,o
188,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[19]/td[3],Regulatory Matters,188,,,,,,,,,,,,,,o
189,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[19]/td[6],48,189,,,,,,,,,,,,,,o
190,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[20]/td[1]/p,Section 3.13,190,,,,,,,,,,,,,,o
191,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[20]/td[3],Employee Benefit Plans,191,,,,,,,,,,,,,,o
192,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[20]/td[6],50,192,,,,,,,,,,,,,,o
193,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[21]/td[1]/p,Section 3.14,193,,,,,,,,,,,,,,o
194,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[21]/td[3],Labor Matters,194,,,,,,,,,,,,,,o
195,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[21]/td[6],51,195,,,,,,,,,,,,,,o
196,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[22]/td[1]/p,Section 3.15,196,,,,,,,,,,,,,,o
197,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[22]/td[3],Financing; Solvency,197,,,,,,,,,,,,,,o
198,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[22]/td[6],52,198,,,,,,,,,,,,,,o
199,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[23]/td[1]/p,Section 3.16,199,,,,,,,,,,,,,,o
200,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[23]/td[3],Takeover Statutes,200,,,,,,,,,,,,,,o
201,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[23]/td[6],53,201,,,,,,,,,,,,,,o
202,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[24]/td[1]/p,Section 3.17,202,,,,,,,,,,,,,,o
203,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[24]/td[3],Ownership of Company Common Stock,203,,,,,,,,,,,,,,o
204,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[24]/td[6],53,204,,,,,,,,,,,,,,o
205,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[25]/td[1]/p,Section 3.18,205,,,,,,,,,,,,,,o
206,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[25]/td[3],Intellectual Property,206,,,,,,,,,,,,,,o
207,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[25]/td[6],53,207,,,,,,,,,,,,,,o
208,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[26]/td[1]/p,Section 3.19,208,,,,,,,,,,,,,,o
209,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[26]/td[3],Tax Matters,209,,,,,,,,,,,,,,o
210,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[26]/td[6],54,210,,,,,,,,,,,,,,o
211,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[27]/td[1]/p,Section 3.20,211,,,,,,,,,,,,,,o
212,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[27]/td[3],Opinion of Financial Advisor,212,,,,,,,,,,,,,,o
213,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[27]/td[6],56,213,,,,,,,,,,,,,,o
214,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[28]/td[1]/p,Section 3.21,214,,,,,,,,,,,,,,o
215,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[28]/td[3],Brokers,215,,,,,,,,,,,,,,o
216,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[28]/td[6],56,216,,,,,,,,,,,,,,o
217,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[29]/td[1]/p,Section 3.22,217,,,,,,,,,,,,,,o
218,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[29]/td[3],Information Supplied,218,,,,,,,,,,,,,,o
219,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[29]/td[6],56,219,,,,,,,,,,,,,,o
220,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[30]/td[1]/p,Section 3.23,220,,,,,,,,,,,,,,o
221,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[30]/td[3],Data Privacy and Security,221,,,,,,,,,,,,,,o
222,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[30]/td[6],56,222,,,,,,,,,,,,,,o
223,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[31]/td[1]/p,Section 3.24,223,,,,,,,,,,,,,,o
224,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[31]/td[3],"Parent Top Customers, Distributors and Suppliers",224,,,,,,,,,,,,,,o
225,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[31]/td[6],56,225,,,,,,,,,,,,,,o
226,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[32]/td[1]/p,Section 3.25,226,,,,,,,,,,,,,,o
227,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[32]/td[3],Product Defects and Warranties,227,,,,,,,,,,,,,,o
228,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[32]/td[6],57,228,,,,,,,,,,,,,,o
229,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[33]/td[1]/p,Section 3.26,229,,,,,,,,,,,,,,o
230,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[33]/td[3],Acquisition Subs,230,,,,,,,,,,,,,,o
231,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[33]/td[6],57,231,,,,,,,,,,,,,,o
232,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[35]/td[1]/p,ARTICLE IV. COVENANTS,232,,,,,,,,,,,,,,o
233,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[35]/td[4],57,233,,,,,,,,,,,,,,o
234,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[37]/td[1]/p,Section 4.1,234,,,,,,,,,,,,,,o
235,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[37]/td[3],Interim Operations,235,,,,,,,,,,,,,,o
236,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[37]/td[6],57,236,,,,,,,,,,,,,,o
237,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[38]/td[1]/p,Section 4.2,237,,,,,,,,,,,,,,o
238,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[38]/td[3],Company No Solicitation,238,,,,,,,,,,,,,,o
239,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[38]/td[6],63,239,,,,,,,,,,,,,,o
240,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[39]/td[1]/p,Section 4.3,240,,,,,,,,,,,,,,o
241,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[39]/td[3],Parent No Solicitation,241,,,,,,,,,,,,,,o
242,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[39]/td[6],65,242,,,,,,,,,,,,,,o
243,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[40]/td[1]/p,Section 4.4,243,,,,,,,,,,,,,,o
244,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[40]/td[3],Registration Statement; Joint Proxy Statement/Prospectus,244,,,,,,,,,,,,,,o
245,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[40]/td[6],67,245,,,,,,,,,,,,,,o
246,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[41]/td[1]/p,Section 4.5,246,,,,,,,,,,,,,,o
247,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[41]/td[3],Meeting of the Company’s Stockholders; Company Change in Recommendation,247,,,,,,,,,,,,,,o
248,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[41]/td[6],69,248,,,,,,,,,,,,,,o
249,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[42]/td[1]/p,Section 4.6,249,,,,,,,,,,,,,,o
250,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[42]/td[3],Meeting of Parent’s Stockholders; Parent Change in Recommendation,250,,,,,,,,,,,,,,o
251,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[42]/td[6],74,251,,,,,,,,,,,,,,o
252,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[43]/td[1]/p,Section 4.7,252,,,,,,,,,,,,,,o
253,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[43]/td[3],Filings; Other Action,253,,,,,,,,,,,,,,o
254,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[43]/td[6],78,254,,,,,,,,,,,,,,o
255,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[1]/p,Section 4.8,255,,,,,,,,,,,,,,o
256,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[3],Access,256,,,,,,,,,,,,,,o
257,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[44]/td[6],81,257,,,,,,,,,,,,,,o
258,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[45]/td[1]/p,Section 4.9,258,,,,,,,,,,,,,,o
259,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[45]/td[3],Acquisition Sub Consents; Parent Vote,259,,,,,,,,,,,,,,o
260,/html/body/document/type/sequence/filename/description/text/center[3]/div/table/tbody/tr[45]/td[6],82,260,,,,,,,,,,,,,,o
261,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[2],ii,261,/html/body/document/type/sequence/filename/description/text/center[3]/div/p[2],ii,n,14,"[0.026593254572116316, 0.49742291666666666, 0.005148652777777778, 0.000207509061229007]",1.0,13.0,0.026593254572116316,0.49742291666666666,0.005148652777777778,0.000207509061229007,0.026593254572116316,1.0,s_n
262,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[2]/td[1]/p,Section 4.10,262,,,,,,,,,,,,,,o
263,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[2]/td[3],Publicity,263,,,,,,,,,,,,,,o
264,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[2]/td[6],83,264,,,,,,,,,,,,,,o
265,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[3]/td[1]/p,Section 4.11,265,,,,,,,,,,,,,,o
266,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[3]/td[3],Employee Matters,266,,,,,,,,,,,,,,o
267,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[3]/td[6],83,267,,,,,,,,,,,,,,o
268,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[4]/td[1]/p,Section 4.12,268,,,,,,,,,,,,,,o
269,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[4]/td[3],Certain Tax Matters,269,,,,,,,,,,,,,,o
270,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[4]/td[6],85,270,,,,,,,,,,,,,,o
271,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[5]/td[1]/p,Section 4.13,271,,,,,,,,,,,,,,o
272,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[5]/td[3],Indemnification; Directors’ and Officers’ Insurance,272,,,,,,,,,,,,,,o
273,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[5]/td[6],86,273,,,,,,,,,,,,,,o
274,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[6]/td[1]/p,Section 4.14,274,,,,,,,,,,,,,,o
275,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[6]/td[3],Financing and Financing Cooperation,275,,,,,,,,,,,,,,o
276,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[6]/td[6],88,276,,,,,,,,,,,,,,o
277,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[7]/td[1]/p,Section 4.15,277,,,,,,,,,,,,,,o
278,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[7]/td[3],Stockholder Litigation,278,,,,,,,,,,,,,,o
279,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[7]/td[6],92,279,,,,,,,,,,,,,,o
280,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[8]/td[1]/p,Section 4.16,280,,,,,,,,,,,,,,o
281,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[8]/td[3],Stock Exchange Listing and Delisting,281,,,,,,,,,,,,,,o
282,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[8]/td[6],92,282,,,,,,,,,,,,,,o
283,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[1]/p,Section 4.17,283,,,,,,,,,,,,,,o
284,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[3],Section 16 Matters,284,,,,,,,,,,,,,,o
285,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[9]/td[6],93,285,,,,,,,,,,,,,,o
286,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[10]/td[1]/p,Section 4.18,286,,,,,,,,,,,,,,o
287,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[10]/td[3],Director Resignations,287,,,,,,,,,,,,,,o
288,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[10]/td[6],93,288,,,,,,,,,,,,,,o
289,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[11]/td[1]/p,Section 4.19,289,,,,,,,,,,,,,,o
290,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[11]/td[3],Payoff Documentation,290,,,,,,,,,,,,,,o
291,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[11]/td[6],93,291,,,,,,,,,,,,,,o
292,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[12]/td[1]/p,Section 4.20,292,,,,,,,,,,,,,,o
293,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[12]/td[3],Takeover Statutes,293,,,,,,,,,,,,,,o
294,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[12]/td[6],93,294,,,,,,,,,,,,,,o
295,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[14]/td[1]/p,ARTICLE V. CONDITIONS TO EACH PARTY’S OBLIGATION TO EFFECT THE MERGERS,295,,,,,,,,,,,,,,o
296,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[14]/td[4],93,296,,,,,,,,,,,,,,o
297,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[16]/td[1]/p,Section 5.1,297,,,,,,,,,,,,,,o
298,/html/body/document/type/sequence/filename/description/text/center[4]/div/table/tbody/tr[16]/td[3],Conditions Precedent to Each Party’s Obligations,298,,,,,,,,,,,,,,o
