highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[474],Section 3.4,ssn,64,"[0.22011098354381936, 0.03888888888888889, 0.041655833333333336, 0.0002609330967539923]",1,106,0.22011098354381936,0.03888888888888889,0.041655833333333336,0.0002609330967539923,0.22011098354381936,1
/html/body/document/type/sequence/filename/description/text/p[474]/u,Certificate of Incorporation and Bylaws; Directors and Officers,sst,65,"[0.22011098354381936, 0.10600069444444443, 0.23734236111111112, 0.0002609330967539923]",2,107,0.22011098354381936,0.10600069444444443,0.23734236111111112,0.0002609330967539923,0.22011098354381936,1
/html/body/document/type/sequence/filename/description/text/p[477],(a),sssn,66,"[0.22065024527711094, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,108,0.22065024527711094,0.07222222222222222,0.010275625,0.0002609330967539923,0.22065024527711094,1
/html/body/document/type/sequence/filename/description/text/p[480],(b),sssn,67,"[0.22118950701040252, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,109,0.22118950701040252,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.22118950701040252,1
/html/body/document/type/sequence/filename/description/text/p[483],(c),sssn,68,"[0.2217287687436941, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,110,0.2217287687436941,0.07222222222222222,0.010275625,0.0002609330967539923,0.2217287687436941,1
/html/body/document/type/sequence/filename/description/text/p[486],(d),sssn,69,"[0.22253766134363148, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,111,0.22253766134363148,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.22253766134363148,1
/html/body/document/type/sequence/filename/description/text/p[489],Section 3.5,ssn,70,"[0.22334655394356887, 0.03888888888888889, 0.041655833333333336, 0.0002609330967539923]",1,112,0.22334655394356887,0.03888888888888889,0.041655833333333336,0.0002609330967539923,0.22334655394356887,1
/html/body/document/type/sequence/filename/description/text/p[489]/u,Conversion of Shares,sst,71,"[0.22334655394356887, 0.10600069444444443, 0.08202013888888889, 0.0002609330967539923]",2,113,0.22334655394356887,0.10600069444444443,0.08202013888888889,0.0002609330967539923,0.22334655394356887,1
/html/body/document/type/sequence/filename/description/text/p[492],(a),sssn,72,"[0.22388581567686044, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,114,0.22388581567686044,0.07222222222222222,0.010275625,0.0002609330967539923,0.22388581567686044,1
/html/body/document/type/sequence/filename/description/text/p[507],(b),sssn,73,"[0.22739101694325572, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,115,0.22739101694325572,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.22739101694325572,1
/html/body/document/type/sequence/filename/description/text/div[46]/p,-,n,74,"[0.2284782381797307, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,116,0.2284782381797307,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.2284782381797307,3
/html/body/document/type/sequence/filename/description/text/div[46]/p,18,n,74,"[0.2284782381797307, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,117,0.2284782381797307,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.2284782381797307,3
/html/body/document/type/sequence/filename/description/text/div[46]/p,-,n,74,"[0.2284782381797307, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,118,0.2284782381797307,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.2284782381797307,3
/html/body/document/type/sequence/filename/description/text/p[512],Section 3.6,ssn,75,"[0.22972201927425806, 0.03888888888888889, 0.041655833333333336, 0.0002609330967539923]",1,119,0.22972201927425806,0.03888888888888889,0.041655833333333336,0.0002609330967539923,0.22972201927425806,1
/html/body/document/type/sequence/filename/description/text/p[512]/u,Surrender of Certificates; Stock Transfer Books,sst,76,"[0.22972201927425806, 0.10600069444444443, 0.17894444444444446, 0.0002609330967539923]",2,120,0.22972201927425806,0.10600069444444443,0.17894444444444446,0.0002609330967539923,0.22972201927425806,1
/html/body/document/type/sequence/filename/description/text/p[515],(a),sssn,77,"[0.23026128100754964, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,121,0.23026128100754964,0.07222222222222222,0.010275625,0.0002609330967539923,0.23026128100754964,1
/html/body/document/type/sequence/filename/description/text/p[517],(b),sssn,78,"[0.23322722054065337, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,122,0.23322722054065337,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.23322722054065337,1
/html/body/document/type/sequence/filename/description/text/div[48]/p,-,n,79,"[0.23674111957694047, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,123,0.23674111957694047,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.23674111957694047,3
/html/body/document/type/sequence/filename/description/text/div[48]/p,19,n,79,"[0.23674111957694047, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,124,0.23674111957694047,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.23674111957694047,3
/html/body/document/type/sequence/filename/description/text/div[48]/p,-,n,79,"[0.23674111957694047, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,125,0.23674111957694047,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.23674111957694047,3
/html/body/document/type/sequence/filename/description/text/p[521],(c),sssn,80,"[0.23798490067146783, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,126,0.23798490067146783,0.07222222222222222,0.010275625,0.0002609330967539923,0.23798490067146783,1
/html/body/document/type/sequence/filename/description/text/p[524],(d),sssn,81,"[0.23987231673798837, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,127,0.23987231673798837,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.23987231673798837,1
/html/body/document/type/sequence/filename/description/text/p[527],(e),sssn,82,"[0.24068120933792575, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,128,0.24068120933792575,0.07222222222222222,0.010275625,0.0002609330967539923,0.24068120933792575,1
/html/body/document/type/sequence/filename/description/text/div[50]/p,-,n,83,"[0.24311658490762966, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,129,0.24311658490762966,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.24311658490762966,3
/html/body/document/type/sequence/filename/description/text/div[50]/p,20,n,83,"[0.24311658490762966, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,130,0.24311658490762966,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.24311658490762966,3
/html/body/document/type/sequence/filename/description/text/div[50]/p,-,n,83,"[0.24311658490762966, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,131,0.24311658490762966,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.24311658490762966,3
/html/body/document/type/sequence/filename/description/text/p[532],(f),sssn,84,"[0.24436036600215705, 0.07222222222222222, 0.009250208333333333, 0.0002609330967539923]",1,132,0.24436036600215705,0.07222222222222222,0.009250208333333333,0.0002609330967539923,0.24436036600215705,1
/html/body/document/type/sequence/filename/description/text/p[535],(g),sssn,85,"[0.24570852033538598, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,133,0.24570852033538598,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.24570852033538598,1
/html/body/document/type/sequence/filename/description/text/p[538],(h),sssn,86,"[0.24656959955467417, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,134,0.24656959955467417,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.24656959955467417,1
/html/body/document/type/sequence/filename/description/text/p[541],Section 3.7,ssn,87,"[0.24764812302125733, 0.03888888888888889, 0.04188909722222223, 0.0002609330967539923]",1,135,0.24764812302125733,0.03888888888888889,0.04188909722222223,0.0002609330967539923,0.24764812302125733,1
/html/body/document/type/sequence/filename/description/text/p[541]/u[1],Dissenters’ Rights,sst,88,"[0.24764812302125733, 0.10882152777777777, 0.07000833333333333, 0.0002609330967539923]",2,136,0.24764812302125733,0.10882152777777777,0.07000833333333333,0.0002609330967539923,0.24764812302125733,1
/html/body/document/type/sequence/filename/description/text/div[52]/p,-,n,89,"[0.2504035765229795, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,137,0.2504035765229795,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.2504035765229795,3
/html/body/document/type/sequence/filename/description/text/div[52]/p,21,n,89,"[0.2504035765229795, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,138,0.2504035765229795,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.2504035765229795,3
/html/body/document/type/sequence/filename/description/text/div[52]/p,-,n,89,"[0.2504035765229795, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,139,0.2504035765229795,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.2504035765229795,3
/html/body/document/type/sequence/filename/description/text/p[546],Section 3.8,ssn,90,"[0.2516473576175069, 0.03888888888888889, 0.041655833333333336, 0.0002609330967539923]",1,140,0.2516473576175069,0.03888888888888889,0.041655833333333336,0.0002609330967539923,0.2516473576175069,1
/html/body/document/type/sequence/filename/description/text/p[546]/u,"Treatment of Company Options, Company RSU Awards and Company ESPP",sst,91,"[0.2516473576175069, 0.10583194444444444, 0.2870715277777778, 0.0002609330967539923]",2,141,0.2516473576175069,0.10583194444444444,0.2870715277777778,0.0002609330967539923,0.2516473576175069,1
/html/body/document/type/sequence/filename/description/text/p[549],(a),sssn,92,"[0.25218661935079845, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,142,0.25218661935079845,0.07222222222222222,0.010275625,0.0002609330967539923,0.25218661935079845,1
/html/body/document/type/sequence/filename/description/text/p[551],(b),sssn,93,"[0.254074035417319, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,143,0.254074035417319,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.254074035417319,1
/html/body/document/type/sequence/filename/description/text/div[54]/p,-,n,94,"[0.25597014925373135, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,144,0.25597014925373135,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.25597014925373135,3
/html/body/document/type/sequence/filename/description/text/div[54]/p,22,n,94,"[0.25597014925373135, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,145,0.25597014925373135,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.25597014925373135,3
/html/body/document/type/sequence/filename/description/text/div[54]/p,-,n,94,"[0.25597014925373135, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,146,0.25597014925373135,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.25597014925373135,3
/html/body/document/type/sequence/filename/description/text/p[556],(c),sssn,95,"[0.25726611696760954, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,147,0.25726611696760954,0.07222222222222222,0.010275625,0.0002609330967539923,0.25726611696760954,1
/html/body/document/type/sequence/filename/description/text/p[558],(d),sssn,96,"[0.2591535330341301, 0.07222222222222222, 0.010796458333333333, 0.0002609330967539923]",1,148,0.2591535330341301,0.07222222222222222,0.010796458333333333,0.0002609330967539923,0.2591535330341301,1
/html/body/document/type/sequence/filename/description/text/p[561],(e),sssn,97,"[0.26055213443273145, 0.07222222222222222, 0.010275625, 0.0002609330967539923]",1,149,0.26055213443273145,0.07222222222222222,0.010275625,0.0002609330967539923,0.26055213443273145,1
/html/body/document/type/sequence/filename/description/text/p[564],(f),sssn,98,"[0.2616306578993146, 0.07222222222222222, 0.009250208333333333, 0.0002609330967539923]",1,150,0.2616306578993146,0.07222222222222222,0.009250208333333333,0.0002609330967539923,0.2616306578993146,1
/html/body/document/type/sequence/filename/description/text/p[567],Section 3.9,ssn,99,"[0.262439550499252, 0.03888888888888889, 0.04216034722222222, 0.0002609330967539923]",1,151,0.262439550499252,0.03888888888888889,0.04216034722222222,0.0002609330967539923,0.262439550499252,1
/html/body/document/type/sequence/filename/description/text/p[567]/u[1],Further Action,sst,100,"[0.262439550499252, 0.11206041666666666, 0.057074652777777776, 0.0002609330967539923]",2,152,0.262439550499252,0.11206041666666666,0.057074652777777776,0.0002609330967539923,0.262439550499252,1
/html/body/document/type/sequence/filename/description/text/div[56]/p,-,n,101,"[0.2640660334690185, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,153,0.2640660334690185,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.2640660334690185,3
/html/body/document/type/sequence/filename/description/text/div[56]/p,23,n,101,"[0.2640660334690185, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,154,0.2640660334690185,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.2640660334690185,3
/html/body/document/type/sequence/filename/description/text/div[56]/p,-,n,101,"[0.2640660334690185, 0.4911243055555556, 0.01543513888888889, 0.0002609330967539923]",5,155,0.2640660334690185,0.4911243055555556,0.01543513888888889,0.0002609330967539923,0.2640660334690185,3
/html/body/document/type/sequence/filename/description/text/p[572]/font,Article 4,sn,102,"[0.2653098145635459, 0.47726250000000003, 0.045469861111111114, 0.0002609330967539923]",1,156,0.2653098145635459,0.47726250000000003,0.045469861111111114,0.0002609330967539923,0.2653098145635459,1
/html/body/document/type/sequence/filename/description/text/p[574],REPRESENTATIONS AND WARRANTIES OF THE COMPANY,st,103,"[0.2658490762968375, 0.37508125, 0.24983194444444443, 0.0002609330967539923]",1,157,0.2658490762968375,0.37508125,0.24983194444444443,0.0002609330967539923,0.2658490762968375,1
/html/body/document/type/sequence/filename/description/text/p[580],Section 4.1,ssn,104,"[0.2674668614967122, 0.03888888888888889, 0.041655833333333336, 0.0002609330967539923]",1,158,0.2674668614967122,0.03888888888888889,0.041655833333333336,0.0002609330967539923,0.2674668614967122,1
/html/body/document/type/sequence/filename/description/text/p[580]/u,"Due Organization; Subsidiaries, Etc.",sst,105,"[0.2674668614967122, 0.10368402777777778, 0.1353138888888889, 0.0002609330967539923]",1,159,0.2674668614967122,0.10368402777777778,0.1353138888888889,0.0002609330967539923,0.2674668614967122,1
