highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[215]/table/tbody/tr/td[2],A-,n,390,"[0.7111290839672408, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,397,0.7111290839672408,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7111290839672408,2
/html/body/document/type/sequence/filename/description/text/div[215]/table/tbody/tr/td[2],18,n,390,"[0.7111290839672408, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,398,0.7111290839672408,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7111290839672408,2
/html/body/document/type/sequence/filename/description/text/p[1358],VOTING AGREEMENT,st,391,"[0.712171023869896, 0.4500708333333333, 0.09985902777777778, 0.00021858879076680948]",1,399,0.712171023869896,0.4500708333333333,0.09985902777777778,0.00021858879076680948,0.712171023869896,1
/html/body/document/type/sequence/filename/description/text/div[217]/table/tbody/tr/td[2],A-,n,392,"[0.7185028125091079, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,400,0.7185028125091079,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7185028125091079,2
/html/body/document/type/sequence/filename/description/text/div[217]/table/tbody/tr/td[2],19,n,392,"[0.7185028125091079, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,401,0.7185028125091079,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7185028125091079,2
/html/body/document/type/sequence/filename/description/text/div[219]/table/tbody/tr/td[2],A-,n,393,"[0.7242954154644283, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,402,0.7242954154644283,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7242954154644283,2
/html/body/document/type/sequence/filename/description/text/div[219]/table/tbody/tr/td[2],20,n,393,"[0.7242954154644283, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,403,0.7242954154644283,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7242954154644283,2
/html/body/document/type/sequence/filename/description/text/div[221]/table/tbody/tr/td[2],A-,n,394,"[0.7282810177494098, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,404,0.7282810177494098,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7282810177494098,2
/html/body/document/type/sequence/filename/description/text/div[221]/table/tbody/tr/td[2],21,n,394,"[0.7282810177494098, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,405,0.7282810177494098,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7282810177494098,2
/html/body/document/type/sequence/filename/description/text/div[223]/table/tbody/tr/td[2],A-,n,395,"[0.7333959954533531, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,406,0.7333959954533531,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7333959954533531,2
/html/body/document/type/sequence/filename/description/text/div[223]/table/tbody/tr/td[2],22,n,395,"[0.7333959954533531, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,407,0.7333959954533531,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7333959954533531,2
/html/body/document/type/sequence/filename/description/text/div[225]/table/tbody/tr/td[2],A-,n,396,"[0.7396403485762583, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,408,0.7396403485762583,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7396403485762583,2
/html/body/document/type/sequence/filename/description/text/div[225]/table/tbody/tr/td[2],23,n,396,"[0.7396403485762583, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,409,0.7396403485762583,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7396403485762583,2
/html/body/document/type/sequence/filename/description/text/div[227]/table/tbody/tr/td[2],A-,n,397,"[0.7452070764477864, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,410,0.7452070764477864,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7452070764477864,2
/html/body/document/type/sequence/filename/description/text/div[227]/table/tbody/tr/td[2],24,n,397,"[0.7452070764477864, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,411,0.7452070764477864,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7452070764477864,2
/html/body/document/type/sequence/filename/description/text/div[229]/table/tbody/tr/td[2],A-,n,398,"[0.749207251318819, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,412,0.749207251318819,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.749207251318819,2
/html/body/document/type/sequence/filename/description/text/div[229]/table/tbody/tr/td[2],25,n,398,"[0.749207251318819, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,413,0.749207251318819,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.749207251318819,2
/html/body/document/type/sequence/filename/description/text/div[231]/table/tbody/tr/td[2],A-,n,399,"[0.7534187286875929, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,414,0.7534187286875929,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7534187286875929,2
/html/body/document/type/sequence/filename/description/text/div[231]/table/tbody/tr/td[2],26,n,399,"[0.7534187286875929, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,415,0.7534187286875929,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7534187286875929,2
/html/body/document/type/sequence/filename/description/text/div[233]/table/tbody/tr/td[2],A-,n,400,"[0.7573781003176824, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,416,0.7573781003176824,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7573781003176824,2
/html/body/document/type/sequence/filename/description/text/div[233]/table/tbody/tr/td[2],27,n,400,"[0.7573781003176824, 0.4913791666666667, 0.01903208333333333, 0.00021858879076680948]",3,417,0.7573781003176824,0.4913791666666667,0.01903208333333333,0.00021858879076680948,0.7573781003176824,2
/html/body/document/type/sequence/filename/description/text/p[1426]/b,Exhibit B,sn,401,"[0.7584185829617324, 0.48109236111111114, 0.03781465277777778, 0.00021858879076680948]",1,418,0.7584185829617324,0.48109236111111114,0.03781465277777778,0.00021858879076680948,0.7584185829617324,1
/html/body/document/type/sequence/filename/description/text/p[1428]/b,AGREEMENT AND PLAN OF BANK MERGER,st,402,"[0.7588703331293171, 0.40112291666666666, 0.19775416666666668, 0.00021858879076680948]",1,419,0.7588703331293171,0.40112291666666666,0.19775416666666668,0.00021858879076680948,0.7588703331293171,1
/html/body/document/type/sequence/filename/description/text/p[1432]/b,RECITALS,st,403,"[0.7600011658068841, 0.47667638888888886, 0.04664715277777777, 0.00021858879076680948]",1,420,0.7600011658068841,0.47667638888888886,0.04664715277777777,0.00021858879076680948,0.7600011658068841,1
/html/body/document/type/sequence/filename/description/text/p[1440]/b,ARTICLE I,sn,404,"[0.7622599166448079, 0.4761125, 0.047775624999999995, 0.00021858879076680948]",1,421,0.7622599166448079,0.4761125,0.047775624999999995,0.00021858879076680948,0.7622599166448079,1
/html/body/document/type/sequence/filename/description/text/p[1442]/b,DEFINITIONS,st,405,"[0.7627116668123926, 0.4693902777777778, 0.061219583333333334, 0.00021858879076680948]",1,422,0.7627116668123926,0.4693902777777778,0.061219583333333334,0.00021858879076680948,0.7627116668123926,1
/html/body/document/type/sequence/filename/description/text/div[235]/table/tbody/tr/td[2],B-,n,406,"[0.7656553291947189, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,423,0.7656553291947189,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7656553291947189,2
/html/body/document/type/sequence/filename/description/text/div[235]/table/tbody/tr/td[2],1,n,406,"[0.7656553291947189, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,424,0.7656553291947189,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7656553291947189,2
/html/body/document/type/sequence/filename/description/text/p[1456]/b,ARTICLE II,sn,407,"[0.7666958118387689, 0.47431111111111113, 0.05137805555555555, 0.00021858879076680948]",1,425,0.7666958118387689,0.47431111111111113,0.05137805555555555,0.00021858879076680948,0.7666958118387689,1
/html/body/document/type/sequence/filename/description/text/p[1458]/b,TERMS OF THE BANK MERGER,st,408,"[0.7671475620063536, 0.4287597222222222, 0.142475, 0.00021858879076680948]",1,426,0.7671475620063536,0.4287597222222222,0.142475,0.00021858879076680948,0.7671475620063536,1
/html/body/document/type/sequence/filename/description/text/p[1460],2.1,ssn,409,"[0.7675993121739384, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,427,0.7675993121739384,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7675993121739384,1
/html/body/document/type/sequence/filename/description/text/p[1460]/b,The Bank Merger,sst,410,"[0.7675993121739384, 0.07360555555555556, 0.07011180555555556, 0.00021858879076680948]",1,428,0.7675993121739384,0.07360555555555556,0.07011180555555556,0.00021858879076680948,0.7675993121739384,1
/html/body/document/type/sequence/filename/description/text/p[1468],2.2,ssn,411,"[0.7714406458570138, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,429,0.7714406458570138,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7714406458570138,1
/html/body/document/type/sequence/filename/description/text/p[1468]/b,Effective Time,sst,412,"[0.7714406458570138, 0.07360555555555556, 0.05749784722222222, 0.00021858879076680948]",1,430,0.7714406458570138,0.07360555555555556,0.05749784722222222,0.00021858879076680948,0.7714406458570138,1
/html/body/document/type/sequence/filename/description/text/p[1470],2.3,ssn,413,"[0.7718923960245986, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,431,0.7718923960245986,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7718923960245986,1
/html/body/document/type/sequence/filename/description/text/p[1470]/b,Name of Surviving Institution,sst,414,"[0.7718923960245986, 0.07360555555555556, 0.11804444444444445, 0.00021858879076680948]",1,432,0.7718923960245986,0.07360555555555556,0.11804444444444445,0.00021858879076680948,0.7718923960245986,1
/html/body/document/type/sequence/filename/description/text/div[237]/table/tbody/tr/td[2],B-,n,415,"[0.7725773075690012, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,433,0.7725773075690012,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7725773075690012,2
/html/body/document/type/sequence/filename/description/text/div[237]/table/tbody/tr/td[2],2,n,415,"[0.7725773075690012, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,434,0.7725773075690012,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7725773075690012,2
/html/body/document/type/sequence/filename/description/text/p[1474],2.4,ssn,416,"[0.7736177902130512, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,435,0.7736177902130512,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7736177902130512,1
/html/body/document/type/sequence/filename/description/text/p[1474]/b[1],Charter,sst,417,"[0.7736177902130512, 0.07370347222222222, 0.031022152777777777, 0.00021858879076680948]",1,436,0.7736177902130512,0.07370347222222222,0.031022152777777777,0.00021858879076680948,0.7736177902130512,1
/html/body/document/type/sequence/filename/description/text/p[1476],2.5,ssn,418,"[0.7742968727230335, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,437,0.7742968727230335,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7742968727230335,1
/html/body/document/type/sequence/filename/description/text/p[1476]/b,Bylaws,sst,419,"[0.7742968727230335, 0.07386597222222223, 0.028293194444444444, 0.00021858879076680948]",1,438,0.7742968727230335,0.07386597222222223,0.028293194444444444,0.00021858879076680948,0.7742968727230335,1
/html/body/document/type/sequence/filename/description/text/p[1478],2.6,ssn,420,"[0.7749730407158054, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,439,0.7749730407158054,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7749730407158054,1
/html/body/document/type/sequence/filename/description/text/p[1478]/b,Directors and Officers,sst,421,"[0.7749730407158054, 0.07572152777777778, 0.08868263888888889, 0.00021858879076680948]",1,440,0.7749730407158054,0.07572152777777778,0.08868263888888889,0.00021858879076680948,0.7749730407158054,1
/html/body/document/type/sequence/filename/description/text/p[1480]/b,ARTICLE III,sn,422,"[0.7756521232257877, 0.4725097222222222, 0.05498048611111111, 0.00021858879076680948]",1,441,0.7756521232257877,0.4725097222222222,0.05498048611111111,0.00021858879076680948,0.7756521232257877,1
/html/body/document/type/sequence/filename/description/text/p[1482]/b,MISCELLANEOUS,st,423,"[0.7761038733933724, 0.45935902777777776, 0.08127708333333333, 0.00021858879076680948]",1,442,0.7761038733933724,0.45935902777777776,0.08127708333333333,0.00021858879076680948,0.7761038733933724,1
/html/body/document/type/sequence/filename/description/text/p[1484],3.1,ssn,424,"[0.7765556235609572, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,443,0.7765556235609572,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7765556235609572,1
/html/body/document/type/sequence/filename/description/text/p[1484]/b,Conditions Precedent,sst,426,"[0.7765556235609572, 0.07581388888888889, 0.08516180555555555, 0.00021858879076680948]",1,444,0.7765556235609572,0.07581388888888889,0.08516180555555555,0.00021858879076680948,0.7765556235609572,1
/html/body/document/type/sequence/filename/description/text/p[1486],3.2,ssn,425,"[0.7772317915537291, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,445,0.7772317915537291,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7772317915537291,1
/html/body/document/type/sequence/filename/description/text/p[1486]/b,Termination,sst,427,"[0.7772317915537291, 0.07360555555555556, 0.04903430555555555, 0.00021858879076680948]",1,446,0.7772317915537291,0.07360555555555556,0.04903430555555555,0.00021858879076680948,0.7772317915537291,1
/html/body/document/type/sequence/filename/description/text/p[1488],3.3,ssn,428,"[0.7776835417213138, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,447,0.7776835417213138,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7776835417213138,1
/html/body/document/type/sequence/filename/description/text/p[1488]/b,Amendments,sst,429,"[0.7776835417213138, 0.07527638888888889, 0.05245770833333334, 0.00021858879076680948]",1,448,0.7776835417213138,0.07527638888888889,0.05245770833333334,0.00021858879076680948,0.7776835417213138,1
/html/body/document/type/sequence/filename/description/text/p[1490],3.4,ssn,430,"[0.7783626242312961, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,449,0.7783626242312961,0.03888888888888889,0.011572291666666668,0.00021858879076680948,0.7783626242312961,1
/html/body/document/type/sequence/filename/description/text/p[1490]/b,Successors,sst,431,"[0.7783626242312961, 0.07360555555555556, 0.04217125, 0.00021858879076680948]",1,450,0.7783626242312961,0.07360555555555556,0.04217125,0.00021858879076680948,0.7783626242312961,1
/html/body/document/type/sequence/filename/description/text/div[239]/table/tbody/tr/td[2],B-,n,432,"[0.7790475357756989, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,451,0.7790475357756989,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7790475357756989,2
/html/body/document/type/sequence/filename/description/text/div[239]/table/tbody/tr/td[2],3,n,432,"[0.7790475357756989, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,452,0.7790475357756989,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7790475357756989,2
/html/body/document/type/sequence/filename/description/text/div[241]/table/tbody/tr/td[2],B-,n,433,"[0.7850951589869138, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,453,0.7850951589869138,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7850951589869138,2
/html/body/document/type/sequence/filename/description/text/div[241]/table/tbody/tr/td[2],4,n,433,"[0.7850951589869138, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,454,0.7850951589869138,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7850951589869138,2
/html/body/document/type/sequence/filename/description/text/p[1499]/b,Exhibit C,sn,434,"[0.7861356416309638, 0.48083194444444444, 0.03833006944444445, 0.00021858879076680948]",1,455,0.7861356416309638,0.48083194444444444,0.03833006944444445,0.00021858879076680948,0.7861356416309638,1
/html/body/document/type/sequence/filename/description/text/p[1502]/b,RESTATED CERTIFICATE OF INCORPORATION,t,435,"[0.7863629739733613, 0.005555555555555556, 0.9888888888888889, 0.0008962140421439189]",3,456,0.7863629739733613,0.005555555555555556,0.9888888888888889,0.0008962140421439189,0.7863629739733613,3
/html/body/document/type/sequence/filename/description/text/p[1503]/b,OF,t,435,"[0.7863629739733613, 0.005555555555555556, 0.9888888888888889, 0.0008962140421439189]",3,457,0.7863629739733613,0.005555555555555556,0.9888888888888889,0.0008962140421439189,0.7863629739733613,3
/html/body/document/type/sequence/filename/description/text/p[1504]/b,"DIME COMMUNITY BANCSHARES, INC.",t,435,"[0.7863629739733613, 0.005555555555555556, 0.9888888888888889, 0.0008962140421439189]",3,458,0.7863629739733613,0.005555555555555556,0.9888888888888889,0.0008962140421439189,0.7863629739733613,3
/html/body/document/type/sequence/filename/description/text/div[243]/table/tbody/tr/td[2],C-,n,436,"[0.7931450555215528, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,459,0.7931450555215528,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7931450555215528,2
/html/body/document/type/sequence/filename/description/text/div[243]/table/tbody/tr/td[2],1,n,436,"[0.7931450555215528, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,460,0.7931450555215528,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.7931450555215528,2
/html/body/document/type/sequence/filename/description/text/p[1524]/b,CERTIFICATE OF INCORPORATION,t,437,"[0.7941884526828131, 0.005555555555555556, 0.9888888888888889, 0.0006703389583515491]",3,461,0.7941884526828131,0.005555555555555556,0.9888888888888889,0.0006703389583515491,0.7941884526828131,3
/html/body/document/type/sequence/filename/description/text/p[1525]/b,OF,t,437,"[0.7941884526828131, 0.005555555555555556, 0.9888888888888889, 0.0006703389583515491]",3,462,0.7941884526828131,0.005555555555555556,0.9888888888888889,0.0006703389583515491,0.7941884526828131,3
/html/body/document/type/sequence/filename/description/text/p[1526]/b,"DIME COMMUNITY BANCSHARES, INC.",t,437,"[0.7941884526828131, 0.005555555555555556, 0.9888888888888889, 0.0006703389583515491]",3,463,0.7941884526828131,0.005555555555555556,0.9888888888888889,0.0006703389583515491,0.7941884526828131,3
/html/body/document/type/sequence/filename/description/text/div[245]/table/tbody/tr/td[2],C-,n,438,"[0.8005187840634198, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,464,0.8005187840634198,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8005187840634198,2
/html/body/document/type/sequence/filename/description/text/div[245]/table/tbody/tr/td[2],2,n,438,"[0.8005187840634198, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,465,0.8005187840634198,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8005187840634198,2
/html/body/document/type/sequence/filename/description/text/div[247]/table/tbody/tr/td[2],C-,n,439,"[0.8074407624377021, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,466,0.8074407624377021,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8074407624377021,2
/html/body/document/type/sequence/filename/description/text/div[247]/table/tbody/tr/td[2],3,n,439,"[0.8074407624377021, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,467,0.8074407624377021,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8074407624377021,2
/html/body/document/type/sequence/filename/description/text/div[249]/table/tbody/tr/td[2],C-,n,440,"[0.812783072484043, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,468,0.812783072484043,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.812783072484043,2
/html/body/document/type/sequence/filename/description/text/div[249]/table/tbody/tr/td[2],4,n,440,"[0.812783072484043, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,469,0.812783072484043,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.812783072484043,2
/html/body/document/type/sequence/filename/description/text/div[251]/table/tbody/tr/td[2],C-,n,441,"[0.8185742181807583, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,470,0.8185742181807583,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8185742181807583,2
/html/body/document/type/sequence/filename/description/text/div[251]/table/tbody/tr/td[2],5,n,441,"[0.8185742181807583, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,471,0.8185742181807583,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8185742181807583,2
/html/body/document/type/sequence/filename/description/text/div[253]/table/tbody/tr/td[2],C-,n,442,"[0.8245926962198712, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,472,0.8245926962198712,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8245926962198712,2
/html/body/document/type/sequence/filename/description/text/div[253]/table/tbody/tr/td[2],6,n,442,"[0.8245926962198712, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,473,0.8245926962198712,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8245926962198712,2
/html/body/document/type/sequence/filename/description/text/div[255]/table/tbody/tr/td[2],C-,n,443,"[0.8308385066013815, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,474,0.8308385066013815,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8308385066013815,2
/html/body/document/type/sequence/filename/description/text/div[255]/table/tbody/tr/td[2],7,n,443,"[0.8308385066013815, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,475,0.8308385066013815,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8308385066013815,2
/html/body/document/type/sequence/filename/description/text/div[257]/table/tbody/tr/td[2],C-,n,444,"[0.8368569846404943, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,476,0.8368569846404943,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8368569846404943,2
/html/body/document/type/sequence/filename/description/text/div[257]/table/tbody/tr/td[2],8,n,444,"[0.8368569846404943, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,477,0.8368569846404943,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8368569846404943,2
/html/body/document/type/sequence/filename/description/text/div[259]/table/tbody/tr/td[2],C-,n,445,"[0.8437789630147766, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,478,0.8437789630147766,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8437789630147766,2
/html/body/document/type/sequence/filename/description/text/div[259]/table/tbody/tr/td[2],9,n,445,"[0.8437789630147766, 0.49304444444444445, 0.013894305555555556, 0.00021858879076680948]",3,479,0.8437789630147766,0.49304444444444445,0.013894305555555556,0.00021858879076680948,0.8437789630147766,2
/html/body/document/type/sequence/filename/description/text/div[261]/table/tbody/tr/td[2],C-,n,446,"[0.8497974410538894, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,480,0.8497974410538894,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8497974410538894,2
/html/body/document/type/sequence/filename/description/text/div[261]/table/tbody/tr/td[2],10,n,446,"[0.8497974410538894, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,481,0.8497974410538894,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8497974410538894,2
/html/body/document/type/sequence/filename/description/text/div[263]/table/tbody/tr/td[2],C-,n,447,"[0.8567194194281718, 0.4909069444444444, 0.018174930555555555, 0.00021858879076680948]",3,482,0.8567194194281718,0.4909069444444444,0.018174930555555555,0.00021858879076680948,0.8567194194281718,2
/html/body/document/type/sequence/filename/description/text/div[263]/table/tbody/tr/td[2],11,n,447,"[0.8567194194281718, 0.4909069444444444, 0.018174930555555555, 0.00021858879076680948]",3,483,0.8567194194281718,0.4909069444444444,0.018174930555555555,0.00021858879076680948,0.8567194194281718,2
/html/body/document/type/sequence/filename/description/text/div[265]/table/tbody/tr/td[2],C-,n,448,"[0.8629623152924718, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,484,0.8629623152924718,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8629623152924718,2
/html/body/document/type/sequence/filename/description/text/div[265]/table/tbody/tr/td[2],12,n,448,"[0.8629623152924718, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,485,0.8629623152924718,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8629623152924718,2
/html/body/document/type/sequence/filename/description/text/div[267]/table/tbody/tr/td[2],C-,n,449,"[0.8703360438343388, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,486,0.8703360438343388,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8703360438343388,2
/html/body/document/type/sequence/filename/description/text/div[267]/table/tbody/tr/td[2],13,n,449,"[0.8703360438343388, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,487,0.8703360438343388,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8703360438343388,2
/html/body/document/type/sequence/filename/description/text/div[269]/table/tbody/tr/td[2],C-,n,450,"[0.8770336043834339, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,488,0.8770336043834339,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8770336043834339,2
/html/body/document/type/sequence/filename/description/text/div[269]/table/tbody/tr/td[2],14,n,450,"[0.8770336043834339, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,489,0.8770336043834339,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8770336043834339,2
/html/body/document/type/sequence/filename/description/text/div[271]/table/tbody/tr/td[2],C-,n,451,"[0.8841800005829034, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,490,0.8841800005829034,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8841800005829034,2
/html/body/document/type/sequence/filename/description/text/div[271]/table/tbody/tr/td[2],15,n,451,"[0.8841800005829034, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,491,0.8841800005829034,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8841800005829034,2
/html/body/document/type/sequence/filename/description/text/div[273]/table/tbody/tr/td[2],C-,n,452,"[0.8911019789571857, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,492,0.8911019789571857,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8911019789571857,2
/html/body/document/type/sequence/filename/description/text/div[273]/table/tbody/tr/td[2],16,n,452,"[0.8911019789571857, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,493,0.8911019789571857,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8911019789571857,2
/html/body/document/type/sequence/filename/description/text/div[275]/table/tbody/tr/td[2],C-,n,453,"[0.8984757074990527, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,494,0.8984757074990527,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8984757074990527,2
/html/body/document/type/sequence/filename/description/text/div[275]/table/tbody/tr/td[2],17,n,453,"[0.8984757074990527, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,495,0.8984757074990527,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.8984757074990527,2
/html/body/document/type/sequence/filename/description/text/div[277]/table/tbody/tr/td[2],C-,n,454,"[0.9065285185509021, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,496,0.9065285185509021,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.9065285185509021,2
/html/body/document/type/sequence/filename/description/text/div[277]/table/tbody/tr/td[2],18,n,454,"[0.9065285185509021, 0.4907333333333333, 0.01852215277777778, 0.00021858879076680948]",3,497,0.9065285185509021,0.4907333333333333,0.01852215277777778,0.00021858879076680948,0.9065285185509021,2
