highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[9],71,n,87,"[0.6634545713426886, 0.4959591957421644, 0.007884861028976937, 0.00023203341296334384]",1,391,0.6634545713426886,0.4959591957421644,0.007884861028976937,0.00023203341296334384,0.6634545713426886,1
/html/body/document/type/sequence/filename/description/text/center[77]/div/p[7],72,n,88,"[0.6718663481466247, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,392,0.6718663481466247,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.6718663481466247,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[3]/b[1],Section,ssn,123,"[0.6744878102801816, 0.2779237137788291, 0.03757019515079834, 0.00023203499501653246]",2,393,0.6744878102801816,0.2779237137788291,0.03757019515079834,0.00023203499501653246,0.6744878102801816,2
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[3]/b[3],8.4,ssn,123,"[0.6744878102801816, 0.2779237137788291, 0.03757019515079834, 0.00023203499501653246]",2,394,0.6744878102801816,0.2779237137788291,0.03757019515079834,0.00023203499501653246,0.6744878102801816,2
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[3]/b[4]/u,Frustration of Closing Conditions,sst,346,"[0.6744878102801816, 0.32823299822590185, 0.11733057362507393, 0.00023203499501653246]",1,395,0.6744878102801816,0.32823299822590185,0.11733057362507393,0.00023203499501653246,0.6744878102801816,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[4]/b,ARTICLE IX,sn,89,"[0.6759638659051718, 0.4767090479006505, 0.04638527498521585, 0.00023203499501653246]",1,396,0.6759638659051718,0.4767090479006505,0.04638527498521585,0.00023203499501653246,0.6759638659051718,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[5]/b,TERMINATION,st,90,"[0.6762059200430319, 0.47105972797161444, 0.05768285038438794, 0.00023203341296334384]",1,397,0.6762059200430319,0.47105972797161444,0.05768285038438794,0.00023203341296334384,0.6762059200430319,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6]/b[1],Section,ssn,122,"[0.6767026847442611, 0.2779237137788291, 0.0416173861620343, 0.00023203499501653246]",2,398,0.6767026847442611,0.2779237137788291,0.0416173861620343,0.00023203499501653246,0.6767026847442611,2
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6]/b[3],9.1,ssn,122,"[0.6767026847442611, 0.2779237137788291, 0.0416173861620343, 0.00023203499501653246]",2,399,0.6767026847442611,0.2779237137788291,0.0416173861620343,0.00023203499501653246,0.6767026847442611,2
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6]/b[4]/u,Termination,sst,345,"[0.6767026847442611, 0.3303701951507983, 0.0417652276759314, 0.00023203499501653246]",1,400,0.6767026847442611,0.3303701951507983,0.0417652276759314,0.00023203499501653246,0.6767026847442611,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[13],73,n,91,"[0.6819013115220934, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,401,0.6819013115220934,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.6819013115220934,1
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[6]/b,Section,ssn,121,"[0.6891629356578969, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,402,0.6891629356578969,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.6891629356578969,2
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[6]/b,9.2,ssn,121,"[0.6891629356578969, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,403,0.6891629356578969,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.6891629356578969,2
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[6]/b/u[2],Notice of Termination; Effect of Termination,sst,347,"[0.6891629356578969, 0.32216499112950914, 0.1504535777646363, 0.00023203499501653246]",1,404,0.6891629356578969,0.32216499112950914,0.1504535777646363,0.00023203499501653246,0.6891629356578969,1
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[9],74,n,92,"[0.6904507269534401, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,405,0.6904507269534401,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.6904507269534401,1
/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2]/b,Section,ssn,120,"[0.693187678969767, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,406,0.693187678969767,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.693187678969767,2
/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2]/b,9.3,ssn,120,"[0.693187678969767, 0.2779237137788291, 0.03635671200473093, 0.00023203499501653246]",2,407,0.693187678969767,0.2779237137788291,0.03635671200473093,0.00023203499501653246,0.693187678969767,2
/html/body/document/type/sequence/filename/description/text/center[80]/div/p[2]/b/u[2],Expenses and Other Payments,sst,348,"[0.693187678969767, 0.32216499112950914, 0.10258959195742165, 0.00023203499501653246]",1,408,0.693187678969767,0.32216499112950914,0.10258959195742165,0.00023203499501653246,0.693187678969767,1
/html/body/document/type/sequence/filename/description/text/center[80]/div/p[8],75,n,93,"[0.6991140502143682, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,409,0.6991140502143682,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.6991140502143682,1
/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4],76,n,94,"[0.707008495625623, 0.4959591957421644, 0.007884861028976937, 0.00023203341296334384]",1,410,0.707008495625623,0.4959591957421644,0.007884861028976937,0.00023203341296334384,0.707008495625623,1
/html/body/document/type/sequence/filename/description/text/center[82]/div/p[5],77,n,95,"[0.7151465772279264, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,411,0.7151465772279264,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.7151465772279264,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[2]/b,ARTICLE X,sn,96,"[0.7172823490325745, 0.47824246008279125, 0.04331756357185097, 0.00023203499501653246]",1,412,0.7172823490325745,0.47824246008279125,0.04331756357185097,0.00023203499501653246,0.7172823490325745,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[3]/b,GENERAL PROVISIONS,st,97,"[0.7175244031704346, 0.4550993494973388, 0.08960437610881135, 0.00023203499501653246]",1,413,0.7175244031704346,0.4550993494973388,0.08960437610881135,0.00023203499501653246,0.7175244031704346,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[4]/b[1],Section,ssn,117,"[0.7180195858184752, 0.2779237137788291, 0.04117386162034299, 0.00023203499501653246]",2,414,0.7180195858184752,0.2779237137788291,0.04117386162034299,0.00023203499501653246,0.7180195858184752,2
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[4]/b[3],10.1,ssn,117,"[0.7180195858184752, 0.2779237137788291, 0.04117386162034299, 0.00023203499501653246]",2,415,0.7180195858184752,0.2779237137788291,0.04117386162034299,0.00023203499501653246,0.7180195858184752,2
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[4]/b[4]/u,Schedule Definitions,sst,351,"[0.7180195858184752, 0.3304689532820816, 0.06987344766410408, 0.00023203499501653246]",1,416,0.7180195858184752,0.3304689532820816,0.06987344766410408,0.00023203499501653246,0.7180195858184752,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[5]/b[1],Section,ssn,118,"[0.7187584046575646, 0.2779237137788291, 0.041118391484328796, 0.00023203499501653246]",2,417,0.7187584046575646,0.2779237137788291,0.041118391484328796,0.00023203499501653246,0.7187584046575646,2
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[5]/b[3],10.2,ssn,118,"[0.7187584046575646, 0.2779237137788291, 0.041118391484328796, 0.00023203499501653246]",2,418,0.7187584046575646,0.2779237137788291,0.041118391484328796,0.00023203499501653246,0.7187584046575646,2
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[5]/b[4]/u,Survival,sst,349,"[0.7187584046575646, 0.330204021289178, 0.02848415138971023, 0.00023203499501653246]",1,419,0.7187584046575646,0.330204021289178,0.02848415138971023,0.00023203499501653246,0.7187584046575646,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[6]/b[1],Section,ssn,119,"[0.7202249679634228, 0.2779237137788291, 0.040539384979302186, 0.00023203499501653246]",2,420,0.7202249679634228,0.2779237137788291,0.040539384979302186,0.00023203499501653246,0.7202249679634228,2
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[6]/b[3],10.3,ssn,119,"[0.7202249679634228, 0.2779237137788291, 0.040539384979302186, 0.00023203499501653246]",2,421,0.7202249679634228,0.2779237137788291,0.040539384979302186,0.00023203499501653246,0.7202249679634228,2
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[6]/b[4]/u,Notices,sst,350,"[0.7202249679634228, 0.3273027794204613, 0.024523240685984625, 0.00023203499501653246]",1,422,0.7202249679634228,0.3273027794204613,0.024523240685984625,0.00023203499501653246,0.7202249679634228,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[16],78,n,98,"[0.7243383062538562, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,423,0.7243383062538562,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.7243383062538562,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[20]/b,Section,ssn,116,"[0.730777262731573, 0.2779237137788291, 0.04029917208752218, 0.00023203499501653246]",2,424,0.730777262731573,0.2779237137788291,0.04029917208752218,0.00023203499501653246,0.730777262731573,2
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[20]/b,10.4,ssn,116,"[0.730777262731573, 0.2779237137788291, 0.04029917208752218, 0.00023203499501653246]",2,425,0.730777262731573,0.2779237137788291,0.04029917208752218,0.00023203499501653246,0.730777262731573,2
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[20]/b/u[2],Rules of Construction,sst,352,"[0.730777262731573, 0.32610762862211706, 0.07359432288586634, 0.00023203499501653246]",1,426,0.730777262731573,0.32610762862211706,0.07359432288586634,0.00023203499501653246,0.730777262731573,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[24],79,n,99,"[0.7347418880222754, 0.4959591957421644, 0.007884861028976937, 0.00023203341296334384]",1,427,0.7347418880222754,0.4959591957421644,0.007884861028976937,0.00023203341296334384,0.7347418880222754,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[6],80,n,100,"[0.7433862266449398, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,428,0.7433862266449398,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.7433862266449398,1
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/b[1],Section,ssn,115,"[0.7440443607714092, 0.2779237137788291, 0.041531164991129514, 0.00023203499501653246]",2,429,0.7440443607714092,0.2779237137788291,0.041531164991129514,0.00023203499501653246,0.7440443607714092,2
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/b[3],10.5,ssn,115,"[0.7440443607714092, 0.2779237137788291, 0.041531164991129514, 0.00023203499501653246]",2,430,0.7440443607714092,0.2779237137788291,0.041531164991129514,0.00023203499501653246,0.7440443607714092,2
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/b[4]/u,Counterparts,sst,353,"[0.7440443607714092, 0.3322489651094027, 0.04555363690124187, 0.00023203499501653246]",1,431,0.7440443607714092,0.3322489651094027,0.04555363690124187,0.00023203499501653246,0.7440443607714092,1
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/b,Section,ssn,114,"[0.7456374883323578, 0.2779237137788291, 0.04029917208752218, 0.00023203499501653246]",2,432,0.7456374883323578,0.2779237137788291,0.04029917208752218,0.00023203499501653246,0.7456374883323578,2
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/b,10.6,ssn,114,"[0.7456374883323578, 0.2779237137788291, 0.04029917208752218, 0.00023203499501653246]",2,433,0.7456374883323578,0.2779237137788291,0.04029917208752218,0.00023203499501653246,0.7456374883323578,2
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/b/u[2],Entire Agreement; Third Party Beneficiaries,sst,354,"[0.7456374883323578, 0.32610762862211706, 0.15022531046717919, 0.00023203499501653246]",1,434,0.7456374883323578,0.32610762862211706,0.15022531046717919,0.00023203499501653246,0.7456374883323578,1
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[5]/b,Section,ssn,113,"[0.7485801072632062, 0.2779237137788291, 0.04227037256061503, 0.00023203499501653246]",2,435,0.7485801072632062,0.2779237137788291,0.04227037256061503,0.00023203499501653246,0.7485801072632062,2
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[5]/b,10.7,ssn,113,"[0.7485801072632062, 0.2779237137788291, 0.04227037256061503, 0.00023203499501653246]",2,436,0.7485801072632062,0.2779237137788291,0.04227037256061503,0.00023203499501653246,0.7485801072632062,2
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[5]/b/u[2],Governing Law; Venue; Waiver of Jury Trial,sst,355,"[0.7485801072632062, 0.32610762862211706, 0.15142637492607924, 0.00023203499501653246]",1,437,0.7485801072632062,0.32610762862211706,0.15142637492607924,0.00023203499501653246,0.7485801072632062,1
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[9],81,n,101,"[0.7520606242781882, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,438,0.7520606242781882,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.7520606242781882,1
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/b[1],Section,ssn,112,"[0.7580771725545413, 0.2779237137788291, 0.040637965700768774, 0.00023203341296334384]",2,439,0.7580771725545413,0.2779237137788291,0.040637965700768774,0.00023203341296334384,0.7580771725545413,2
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/b[3],10.8,ssn,112,"[0.7580771725545413, 0.2779237137788291, 0.040637965700768774, 0.00023203341296334384]",2,440,0.7580771725545413,0.2779237137788291,0.040637965700768774,0.00023203341296334384,0.7580771725545413,2
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/b[4]/u,Severability,sst,356,"[0.7580771725545413, 0.3278013010053223, 0.03986173861620343, 0.00023203499501653246]",1,441,0.7580771725545413,0.3278013010053223,0.03986173861620343,0.00023203499501653246,0.7580771725545413,1
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/b[1],Section,ssn,111,"[0.7595437358603996, 0.2779237137788291, 0.0403484328799527, 0.00023203499501653246]",2,442,0.7595437358603996,0.2779237137788291,0.0403484328799527,0.00023203499501653246,0.7595437358603996,2
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/b[3],10.9,ssn,111,"[0.7595437358603996, 0.2779237137788291, 0.0403484328799527, 0.00023203499501653246]",2,443,0.7595437358603996,0.2779237137788291,0.0403484328799527,0.00023203499501653246,0.7595437358603996,2
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/b[4]/u,Assignment,sst,357,"[0.7595437358603996, 0.3263542282672975, 0.03943057362507392, 0.00023203499501653246]",1,444,0.7595437358603996,0.3263542282672975,0.03943057362507392,0.00023203499501653246,0.7595437358603996,1
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],82,n,102,"[0.7607033808476641, 0.4959591957421644, 0.007884861028976937, 0.00023203341296334384]",1,445,0.7607033808476641,0.4959591957421644,0.007884861028976937,0.00023203341296334384,0.7607033808476641,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/b,Section,ssn,110,"[0.7613630970273221, 0.2779237137788291, 0.04424157303370786, 0.00023203499501653246]",2,446,0.7613630970273221,0.2779237137788291,0.04424157303370786,0.00023203499501653246,0.7613630970273221,2
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/b,10.10,ssn,110,"[0.7613630970273221, 0.2779237137788291, 0.04424157303370786, 0.00023203499501653246]",2,447,0.7613630970273221,0.2779237137788291,0.04424157303370786,0.00023203499501653246,0.7613630970273221,2
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/b/u[2],Affiliate Liability,sst,358,"[0.7613630970273221, 0.3296185688941455, 0.05804009461856889, 0.00023203499501653246]",1,448,0.7613630970273221,0.3296185688941455,0.05804009461856889,0.00023203499501653246,0.7613630970273221,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4]/b,Section,ssn,109,"[0.7647914062870793, 0.2779237137788291, 0.04381040804257835, 0.00023203499501653246]",2,449,0.7647914062870793,0.2779237137788291,0.04381040804257835,0.00023203499501653246,0.7647914062870793,2
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4]/b,10.11,ssn,109,"[0.7647914062870793, 0.2779237137788291, 0.04381040804257835, 0.00023203499501653246]",2,450,0.7647914062870793,0.2779237137788291,0.04381040804257835,0.00023203499501653246,0.7647914062870793,2
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[4]/b/u[2],Remedies; Specific Performance,sst,359,"[0.7647914062870793, 0.3296185688941455, 0.10903311649911294, 0.00023203499501653246]",1,451,0.7647914062870793,0.3296185688941455,0.10903311649911294,0.00023203499501653246,0.7647914062870793,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[9],83,n,103,"[0.7692527962790109, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,452,0.7692527962790109,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.7692527962790109,1
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2]/b[1],Section,ssn,106,"[0.7716195478491987, 0.2779237137788291, 0.04472205795387345, 0.00023203499501653246]",2,453,0.7716195478491987,0.2779237137788291,0.04472205795387345,0.00023203499501653246,0.7716195478491987,2
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2]/b[3],10.12,ssn,106,"[0.7716195478491987, 0.2779237137788291, 0.04472205795387345, 0.00023203499501653246]",2,454,0.7716195478491987,0.2779237137788291,0.04472205795387345,0.00023203499501653246,0.7716195478491987,2
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2]/b[4]/u,Amendment,sst,107,"[0.7716195478491987, 0.33243997634535777, 0.041611235955056176, 0.00023203499501653246]",1,455,0.7716195478491987,0.33243997634535777,0.041611235955056176,0.00023203499501653246,0.7716195478491987,1
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/b[1],Section,ssn,105,"[0.773086111155057, 0.2779237137788291, 0.04472205795387345, 0.00023203499501653246]",2,456,0.773086111155057,0.2779237137788291,0.04472205795387345,0.00023203499501653246,0.773086111155057,2
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/b[3],10.13,ssn,105,"[0.773086111155057, 0.2779237137788291, 0.04472205795387345, 0.00023203499501653246]",2,457,0.773086111155057,0.2779237137788291,0.04472205795387345,0.00023203499501653246,0.773086111155057,2
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/b[4]/u,Extension; Waiver,sst,108,"[0.773086111155057, 0.33243997634535777, 0.06203193376700177, 0.00023203499501653246]",1,458,0.773086111155057,0.33243997634535777,0.06203193376700177,0.00023203499501653246,0.773086111155057,1
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6],84,n,104,"[0.7757123194481799, 0.4959591957421644, 0.007884861028976937, 0.00023203499501653246]",1,459,0.7757123194481799,0.4959591957421644,0.007884861028976937,0.00023203499501653246,0.7757123194481799,1
