highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[145]/p/font,-,n,278,"[0.8028395484091687, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,421,0.8028395484091687,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8028395484091687,3
/html/body/document/type/sequence/filename/description/text/p[1213],Section 6.08.,ssn,279,"[0.804470293077888, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,422,0.804470293077888,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.804470293077888,1
/html/body/document/type/sequence/filename/description/text/p[1213]/u,Employee Benefits,sst,280,"[0.804470293077888, 0.13470625, 0.07301458333333334, 0.00034211426616489907]",2,423,0.804470293077888,0.13470625,0.07301458333333334,0.00034211426616489907,0.804470293077888,1
/html/body/document/type/sequence/filename/description/text/div[147]/p/font,-,n,281,"[0.8111985403124644, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,424,0.8111985403124644,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8111985403124644,3
/html/body/document/type/sequence/filename/description/text/div[147]/p/font,69,n,281,"[0.8111985403124644, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,425,0.8111985403124644,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8111985403124644,3
/html/body/document/type/sequence/filename/description/text/div[147]/p/font,-,n,281,"[0.8111985403124644, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,426,0.8111985403124644,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8111985403124644,3
/html/body/document/type/sequence/filename/description/text/p[1231],Section 6.09.,ssn,282,"[0.8181320561067397, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,427,0.8181320561067397,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8181320561067397,1
/html/body/document/type/sequence/filename/description/text/p[1231]/u,Indemnification; Directors’ and Officers’ Insurance,sst,283,"[0.8181320561067397, 0.13470625, 0.19200277777777777, 0.00034211426616489907]",2,428,0.8181320561067397,0.13470625,0.19200277777777777,0.00034211426616489907,0.8181320561067397,1
/html/body/document/type/sequence/filename/description/text/div[149]/p/font,-,n,284,"[0.8209716045159083, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,429,0.8209716045159083,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8209716045159083,3
/html/body/document/type/sequence/filename/description/text/div[149]/p/font,70,n,284,"[0.8209716045159083, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,430,0.8209716045159083,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8209716045159083,3
/html/body/document/type/sequence/filename/description/text/div[149]/p/font,-,n,284,"[0.8209716045159083, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,431,0.8209716045159083,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8209716045159083,3
/html/body/document/type/sequence/filename/description/text/div[151]/p/font,-,n,285,"[0.8307446687193523, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,432,0.8307446687193523,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8307446687193523,3
/html/body/document/type/sequence/filename/description/text/div[151]/p/font,71,n,285,"[0.8307446687193523, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,433,0.8307446687193523,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8307446687193523,3
/html/body/document/type/sequence/filename/description/text/div[151]/p/font,-,n,285,"[0.8307446687193523, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,434,0.8307446687193523,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8307446687193523,3
/html/body/document/type/sequence/filename/description/text/p[1249],Section 6.10.,ssn,286,"[0.834496521838294, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,435,0.834496521838294,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.834496521838294,1
/html/body/document/type/sequence/filename/description/text/p[1249]/u,Takeover Statutes,sst,287,"[0.834496521838294, 0.1345375, 0.06824541666666667, 0.00034211426616489907]",2,436,0.834496521838294,0.1345375,0.06824541666666667,0.00034211426616489907,0.834496521838294,1
/html/body/document/type/sequence/filename/description/text/p[1251],Section 6.11.,ssn,288,"[0.8355570760634051, 0.07222222222222222, 0.04825305555555555, 0.00034211426616489907]",1,437,0.8355570760634051,0.07222222222222222,0.04825305555555555,0.00034211426616489907,0.8355570760634051,1
/html/body/document/type/sequence/filename/description/text/p[1251]/u[1],Transaction Litigation,sst,289,"[0.8355570760634051, 0.13419583333333332, 0.08451041666666666, 0.00034211426616489907]",2,438,0.8355570760634051,0.13419583333333332,0.08451041666666666,0.00034211426616489907,0.8355570760634051,1
/html/body/document/type/sequence/filename/description/text/p[1253],Section 6.12.,ssn,290,"[0.8376781845136275, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,439,0.8376781845136275,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8376781845136275,1
/html/body/document/type/sequence/filename/description/text/p[1253]/u,Section 16 Matters,sst,291,"[0.8376781845136275, 0.13470625, 0.07224930555555556, 0.00034211426616489907]",2,440,0.8376781845136275,0.13470625,0.07224930555555556,0.00034211426616489907,0.8376781845136275,1
/html/body/document/type/sequence/filename/description/text/div[153]/p/font,-,n,292,"[0.8398106967727221, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,441,0.8398106967727221,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8398106967727221,3
/html/body/document/type/sequence/filename/description/text/div[153]/p/font,72,n,292,"[0.8398106967727221, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,442,0.8398106967727221,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8398106967727221,3
/html/body/document/type/sequence/filename/description/text/div[153]/p/font,-,n,292,"[0.8398106967727221, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,443,0.8398106967727221,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8398106967727221,3
/html/body/document/type/sequence/filename/description/text/p[1257],Section 6.13.,ssn,293,"[0.8414414414414414, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,444,0.8414414414414414,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8414414414414414,1
/html/body/document/type/sequence/filename/description/text/p[1257]/u,Rule 14d-10 Matters,sst,294,"[0.8414414414414414, 0.13470625, 0.07893333333333333, 0.00034211426616489907]",2,445,0.8414414414414414,0.13470625,0.07893333333333333,0.00034211426616489907,0.8414414414414414,1
/html/body/document/type/sequence/filename/description/text/p[1259],Section 6.14.,ssn,295,"[0.8432090318166268, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,446,0.8432090318166268,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8432090318166268,1
/html/body/document/type/sequence/filename/description/text/p[1259]/u,Delisting and Deregistration,sst,296,"[0.8432090318166268, 0.13470625, 0.1072048611111111, 0.00034211426616489907]",2,447,0.8432090318166268,0.13470625,0.1072048611111111,0.00034211426616489907,0.8432090318166268,1
/html/body/document/type/sequence/filename/description/text/p[1261],Section 6.15.,ssn,297,"[0.8467442125669974, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,448,0.8467442125669974,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8467442125669974,1
/html/body/document/type/sequence/filename/description/text/p[1261]/u,FIRPTA Certificate,sst,298,"[0.8467442125669974, 0.13470625, 0.07433819444444444, 0.00034211426616489907]",2,449,0.8467442125669974,0.13470625,0.07433819444444444,0.00034211426616489907,0.8467442125669974,1
/html/body/document/type/sequence/filename/description/text/div[155]/p/font,-,n,299,"[0.8481696886760178, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,450,0.8481696886760178,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8481696886760178,3
/html/body/document/type/sequence/filename/description/text/div[155]/p/font,73,n,299,"[0.8481696886760178, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,451,0.8481696886760178,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8481696886760178,3
/html/body/document/type/sequence/filename/description/text/div[155]/p/font,-,n,299,"[0.8481696886760178, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,452,0.8481696886760178,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8481696886760178,3
/html/body/document/type/sequence/filename/description/text/p[1265],Section 6.16.,ssn,300,"[0.8498004333447371, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,453,0.8498004333447371,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8498004333447371,1
/html/body/document/type/sequence/filename/description/text/p[1265]/u,Financing Cooperation,sst,301,"[0.8498004333447371, 0.13470625, 0.08741875, 0.00034211426616489907]",2,454,0.8498004333447371,0.13470625,0.08741875,0.00034211426616489907,0.8498004333447371,1
/html/body/document/type/sequence/filename/description/text/div[157]/p/font,-,n,302,"[0.8572357167293876, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,455,0.8572357167293876,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8572357167293876,3
/html/body/document/type/sequence/filename/description/text/div[157]/p/font,74,n,302,"[0.8572357167293876, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,456,0.8572357167293876,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8572357167293876,3
/html/body/document/type/sequence/filename/description/text/div[157]/p/font,-,n,302,"[0.8572357167293876, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,457,0.8572357167293876,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8572357167293876,3
/html/body/document/type/sequence/filename/description/text/p[1273],Section 6.17.,ssn,303,"[0.858866461398107, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,458,0.858866461398107,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.858866461398107,1
/html/body/document/type/sequence/filename/description/text/p[1273]/font/u[1],Pay-Off Letter and Lien Releases,sst,304,"[0.858866461398107, 0.13470625, 0.12604166666666666, 0.00034211426616489907]",2,459,0.858866461398107,0.13470625,0.12604166666666666,0.00034211426616489907,0.858866461398107,1
/html/body/document/type/sequence/filename/description/text/p[1275],Section 6.18.,ssn,305,"[0.8613410879233664, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,460,0.8613410879233664,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8613410879233664,1
/html/body/document/type/sequence/filename/description/text/p[1275]/u[1],Redemption of Company Preferred Stock,sst,306,"[0.8613410879233664, 0.13470625, 0.1560548611111111, 0.00034211426616489907]",2,461,0.8613410879233664,0.13470625,0.1560548611111111,0.00034211426616489907,0.8613410879233664,1
/html/body/document/type/sequence/filename/description/text/p[1277]/font,Article VII,sn,307,"[0.8634621963735888, 0.4732368055555556, 0.05352645833333334, 0.00034211426616489907]",1,462,0.8634621963735888,0.4732368055555556,0.05352645833333334,0.00034211426616489907,0.8634621963735888,1
/html/body/document/type/sequence/filename/description/text/p[1279]/u,Conditions Precedent,st,308,"[0.864169232523663, 0.46027569444444444, 0.07944305555555556, 0.00034211426616489907]",1,463,0.864169232523663,0.46027569444444444,0.07944305555555556,0.00034211426616489907,0.864169232523663,1
/html/body/document/type/sequence/filename/description/text/p[1281],Section 7.01.,ssn,309,"[0.864876268673737, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,464,0.864876268673737,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.864876268673737,1
/html/body/document/type/sequence/filename/description/text/p[1281]/u,Conditions to Each Party’s Obligation to Effect the Merger,sst,310,"[0.864876268673737, 0.13470625, 0.2199923611111111, 0.00034211426616489907]",2,465,0.864876268673737,0.13470625,0.2199923611111111,0.00034211426616489907,0.864876268673737,1
/html/body/document/type/sequence/filename/description/text/p[1283],(a),sssn,311,"[0.8659368228988482, 0.07222222222222222, 0.010275625, 0.00034211426616489907]",1,466,0.8659368228988482,0.07222222222222222,0.010275625,0.00034211426616489907,0.8659368228988482,1
/html/body/document/type/sequence/filename/description/text/p[1283]/u,No Legal Prohibition,ssst,312,"[0.8659368228988482, 0.10795902777777779, 0.08099513888888889, 0.00034211426616489907]",2,467,0.8659368228988482,0.10795902777777779,0.08099513888888889,0.00034211426616489907,0.8659368228988482,1
/html/body/document/type/sequence/filename/description/text/div[159]/p/font,-,n,313,"[0.8673622990078687, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,468,0.8673622990078687,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8673622990078687,3
/html/body/document/type/sequence/filename/description/text/div[159]/p/font,75,n,313,"[0.8673622990078687, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,469,0.8673622990078687,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8673622990078687,3
/html/body/document/type/sequence/filename/description/text/div[159]/p/font,-,n,313,"[0.8673622990078687, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,470,0.8673622990078687,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8673622990078687,3
/html/body/document/type/sequence/filename/description/text/p[1287],(b),sssn,314,"[0.868993043676588, 0.07222222222222222, 0.010796458333333333, 0.00034211426616489907]",1,471,0.868993043676588,0.07222222222222222,0.010796458333333333,0.00034211426616489907,0.868993043676588,1
/html/body/document/type/sequence/filename/description/text/p[1287]/u,Consummation of Offer,ssst,315,"[0.868993043676588, 0.10847986111111112, 0.09059236111111112, 0.00034211426616489907]",2,472,0.868993043676588,0.10847986111111112,0.09059236111111112,0.00034211426616489907,0.868993043676588,1
/html/body/document/type/sequence/filename/description/text/p[1289]/font,Article VIII,sn,316,"[0.8697000798266621, 0.4716958333333333, 0.05660805555555556, 0.00034211426616489907]",1,473,0.8697000798266621,0.4716958333333333,0.05660805555555556,0.00034211426616489907,0.8697000798266621,1
/html/body/document/type/sequence/filename/description/text/p[1291]/u,Termination,st,317,"[0.8704071159767363, 0.47744166666666665, 0.045111736111111106, 0.00034211426616489907]",1,474,0.8704071159767363,0.47744166666666665,0.045111736111111106,0.00034211426616489907,0.8704071159767363,1
/html/body/document/type/sequence/filename/description/text/p[1293],Section 8.01.,ssn,318,"[0.8711141521268103, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,475,0.8711141521268103,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8711141521268103,1
/html/body/document/type/sequence/filename/description/text/p[1293]/u,Termination by Mutual Written Consent,sst,319,"[0.8711141521268103, 0.1345375, 0.15075972222222223, 0.00034211426616489907]",2,476,0.8711141521268103,0.1345375,0.15075972222222223,0.00034211426616489907,0.8711141521268103,1
/html/body/document/type/sequence/filename/description/text/p[1295],Section 8.02.,ssn,320,"[0.8721747063519215, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,477,0.8721747063519215,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8721747063519215,1
/html/body/document/type/sequence/filename/description/text/p[1295]/u,Termination by Either the Company or Parent,sst,321,"[0.8721747063519215, 0.1345375, 0.17185347222222222, 0.00034211426616489907]",2,478,0.8721747063519215,0.1345375,0.17185347222222222,0.00034211426616489907,0.8721747063519215,1
/html/body/document/type/sequence/filename/description/text/div[161]/p/font,-,n,322,"[0.8781959174364238, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,479,0.8781959174364238,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8781959174364238,3
/html/body/document/type/sequence/filename/description/text/div[161]/p/font,76,n,322,"[0.8781959174364238, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,480,0.8781959174364238,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8781959174364238,3
/html/body/document/type/sequence/filename/description/text/div[161]/p/font,-,n,322,"[0.8781959174364238, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,481,0.8781959174364238,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8781959174364238,3
/html/body/document/type/sequence/filename/description/text/p[1305],Section 8.03.,ssn,323,"[0.8812407344052914, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,482,0.8812407344052914,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8812407344052914,1
/html/body/document/type/sequence/filename/description/text/p[1305]/u,Termination by the Company,sst,324,"[0.8812407344052914, 0.1345375, 0.11033541666666667, 0.00034211426616489907]",2,483,0.8812407344052914,0.1345375,0.11033541666666667,0.00034211426616489907,0.8812407344052914,1
/html/body/document/type/sequence/filename/description/text/p[1311],Section 8.04.,ssn,325,"[0.8854829513057361, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,484,0.8854829513057361,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8854829513057361,1
/html/body/document/type/sequence/filename/description/text/p[1311]/u,Termination by Parent,sst,326,"[0.8854829513057361, 0.1345375, 0.08496111111111111, 0.00034211426616489907]",2,485,0.8854829513057361,0.1345375,0.08496111111111111,0.00034211426616489907,0.8854829513057361,1
/html/body/document/type/sequence/filename/description/text/div[163]/p/font,-,n,327,"[0.8890295358649789, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,486,0.8890295358649789,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8890295358649789,3
/html/body/document/type/sequence/filename/description/text/div[163]/p/font,77,n,327,"[0.8890295358649789, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,487,0.8890295358649789,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8890295358649789,3
/html/body/document/type/sequence/filename/description/text/div[163]/p/font,-,n,327,"[0.8890295358649789, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,488,0.8890295358649789,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.8890295358649789,3
/html/body/document/type/sequence/filename/description/text/p[1319],Section 8.05.,ssn,328,"[0.8917208347588095, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,489,0.8917208347588095,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.8917208347588095,1
/html/body/document/type/sequence/filename/description/text/p[1319]/u,Notice of Termination; Effect of Termination and Abandonment,sst,329,"[0.8917208347588095, 0.13470625, 0.23881319444444446, 0.00034211426616489907]",2,490,0.8917208347588095,0.13470625,0.23881319444444446,0.00034211426616489907,0.8917208347588095,1
/html/body/document/type/sequence/filename/description/text/div[165]/p/font,-,n,330,"[0.899863154293534, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,491,0.899863154293534,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.899863154293534,3
/html/body/document/type/sequence/filename/description/text/div[165]/p/font,78,n,330,"[0.899863154293534, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,492,0.899863154293534,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.899863154293534,3
/html/body/document/type/sequence/filename/description/text/div[165]/p/font,-,n,330,"[0.899863154293534, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,493,0.899863154293534,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.899863154293534,3
/html/body/document/type/sequence/filename/description/text/div[167]/p/font,-,n,331,"[0.9071615919717185, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,494,0.9071615919717185,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9071615919717185,3
/html/body/document/type/sequence/filename/description/text/div[167]/p/font,79,n,331,"[0.9071615919717185, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,495,0.9071615919717185,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9071615919717185,3
/html/body/document/type/sequence/filename/description/text/div[167]/p/font,-,n,331,"[0.9071615919717185, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,496,0.9071615919717185,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9071615919717185,3
/html/body/document/type/sequence/filename/description/text/p[1339]/font,Article IX,sn,332,"[0.9087923366404379, 0.4746958333333333, 0.05060763888888889, 0.00034211426616489907]",1,497,0.9087923366404379,0.4746958333333333,0.05060763888888889,0.00034211426616489907,0.9087923366404379,1
/html/body/document/type/sequence/filename/description/text/p[1341]/u,Miscellaneous and General,st,333,"[0.9094993727905121, 0.4496145833333334, 0.10076527777777779, 0.00034211426616489907]",1,498,0.9094993727905121,0.4496145833333334,0.10076527777777779,0.00034211426616489907,0.9094993727905121,1
/html/body/document/type/sequence/filename/description/text/p[1343],Section 9.01.,ssn,334,"[0.9102064089405861, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,499,0.9102064089405861,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9102064089405861,1
/html/body/document/type/sequence/filename/description/text/p[1343]/u,Survival,sst,335,"[0.9102064089405861, 0.13470625, 0.03368597222222222, 0.00034211426616489907]",2,500,0.9102064089405861,0.13470625,0.03368597222222222,0.00034211426616489907,0.9102064089405861,1
/html/body/document/type/sequence/filename/description/text/p[1345],Section 9.02.,ssn,336,"[0.9112669631656973, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,501,0.9112669631656973,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9112669631656973,1
/html/body/document/type/sequence/filename/description/text/p[1345]/u[1],Notices,sst,337,"[0.9112669631656973, 0.13470625, 0.030598958333333332, 0.00034211426616489907]",2,502,0.9112669631656973,0.13470625,0.030598958333333332,0.00034211426616489907,0.9112669631656973,1
/html/body/document/type/sequence/filename/description/text/div[169]/p/font,-,n,338,"[0.9229444634507926, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,503,0.9229444634507926,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9229444634507926,3
/html/body/document/type/sequence/filename/description/text/div[169]/p/font,80,n,338,"[0.9229444634507926, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,504,0.9229444634507926,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9229444634507926,3
/html/body/document/type/sequence/filename/description/text/div[169]/p/font,-,n,338,"[0.9229444634507926, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,505,0.9229444634507926,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9229444634507926,3
/html/body/document/type/sequence/filename/description/text/p[1361],Section 9.03.,ssn,339,"[0.9274033527198084, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,506,0.9274033527198084,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9274033527198084,1
/html/body/document/type/sequence/filename/description/text/p[1361]/u,Expenses,sst,340,"[0.9274033527198084, 0.13470625, 0.03728298611111111, 0.00034211426616489907]",2,507,0.9274033527198084,0.13470625,0.03728298611111111,0.00034211426616489907,0.9274033527198084,1
/html/body/document/type/sequence/filename/description/text/p[1363],Section 9.04.,ssn,341,"[0.9284639069449196, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,508,0.9284639069449196,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9284639069449196,1
/html/body/document/type/sequence/filename/description/text/p[1363]/u,Transfer Taxes,sst,342,"[0.9284639069449196, 0.13238402777777777, 0.05910375, 0.00034211426616489907]",2,509,0.9284639069449196,0.13238402777777777,0.05910375,0.00034211426616489907,0.9284639069449196,1
/html/body/document/type/sequence/filename/description/text/p[1365],Section 9.05.,ssn,343,"[0.9291709430949937, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,510,0.9291709430949937,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9291709430949937,1
/html/body/document/type/sequence/filename/description/text/p[1365]/u,Amendment or Other Modification; Waiver,sst,344,"[0.9291709430949937, 0.13419583333333332, 0.16284722222222223, 0.00034211426616489907]",2,511,0.9291709430949937,0.13419583333333332,0.16284722222222223,0.00034211426616489907,0.9291709430949937,1
/html/body/document/type/sequence/filename/description/text/p[1371],Section 9.06.,ssn,345,"[0.9327061238453643, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,512,0.9327061238453643,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9327061238453643,1
/html/body/document/type/sequence/filename/description/text/p[1371]/u,Governing Law and Venue; Submission to Jurisdiction; Selection of Forum; Waiver of Trial by Jury,sst,346,"[0.9327061238453643, 0.13470625, 0.37139236111111107, 0.00034211426616489907]",2,513,0.9327061238453643,0.13470625,0.37139236111111107,0.00034211426616489907,0.9327061238453643,1
/html/body/document/type/sequence/filename/description/text/div[171]/p/font,-,n,347,"[0.9348386361044589, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,514,0.9348386361044589,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9348386361044589,3
/html/body/document/type/sequence/filename/description/text/div[171]/p/font,81,n,347,"[0.9348386361044589, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,515,0.9348386361044589,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9348386361044589,3
/html/body/document/type/sequence/filename/description/text/div[171]/p/font,-,n,347,"[0.9348386361044589, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,516,0.9348386361044589,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9348386361044589,3
/html/body/document/type/sequence/filename/description/text/p[1381],Section 9.07.,ssn,348,"[0.940711597673623, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,517,0.940711597673623,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.940711597673623,1
/html/body/document/type/sequence/filename/description/text/p[1381]/u,Specific Performance,sst,349,"[0.940711597673623, 0.13470625, 0.08224861111111112, 0.00034211426616489907]",2,518,0.940711597673623,0.13470625,0.08224861111111112,0.00034211426616489907,0.940711597673623,1
/html/body/document/type/sequence/filename/description/text/div[173]/p/font,-,n,350,"[0.9442581822328657, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,519,0.9442581822328657,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9442581822328657,3
/html/body/document/type/sequence/filename/description/text/div[173]/p/font,82,n,350,"[0.9442581822328657, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,520,0.9442581822328657,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9442581822328657,3
/html/body/document/type/sequence/filename/description/text/div[173]/p/font,-,n,350,"[0.9442581822328657, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,521,0.9442581822328657,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.9442581822328657,3
/html/body/document/type/sequence/filename/description/text/p[1389],Section 9.08.,ssn,351,"[0.9473029992017333, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,522,0.9473029992017333,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9473029992017333,1
/html/body/document/type/sequence/filename/description/text/p[1389]/u,Third-Party Beneficiaries,sst,352,"[0.9473029992017333, 0.1345375, 0.09665277777777778, 0.00034211426616489907]",2,523,0.9473029992017333,0.1345375,0.09665277777777778,0.00034211426616489907,0.9473029992017333,1
/html/body/document/type/sequence/filename/description/text/p[1391],Section 9.09.,ssn,353,"[0.9494241076519557, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,524,0.9494241076519557,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.9494241076519557,1
/html/body/document/type/sequence/filename/description/text/p[1391]/u,Fulfillment of Obligations,sst,354,"[0.9494241076519557, 0.13470625, 0.09951180555555555, 0.00034211426616489907]",2,525,0.9494241076519557,0.13470625,0.09951180555555555,0.00034211426616489907,0.9494241076519557,1
