,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
176,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[12]/td[1],VIII     CONDITIONS TO CONSUMMATION OF THE MERGER,176,,,,,,,,,,,,,,o
177,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[12]/td[2],50,177,,,,,,,,,,,,,,o
178,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[13]/td[1],Section 8.1.   Conditions to Each Party’s Obligations to Effect the Merger,178,,,,,,,,,,,,,,o
179,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[13]/td[2],50,179,,,,,,,,,,,,,,o
180,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[14]/td[1],Section 8.2.   Conditions to Parent’s and Merger Sub’s Obligations to Effect the Merger,180,,,,,,,,,,,,,,o
181,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[14]/td[2],51,181,,,,,,,,,,,,,,o
182,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[15]/td[1],Section 8.3.   Conditions to the Company’s Obligations to Effect the Merger,182,,,,,,,,,,,,,,o
183,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[15]/td[2],52,183,,,,,,,,,,,,,,o
184,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[16]/td[1]/font,Article,184,,,,,,,,,,,,,,o
185,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[16]/td[1],IX     TERMINATION,185,,,,,,,,,,,,,,o
186,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[16]/td[2],53,186,,,,,,,,,,,,,,o
187,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[17]/td[1],Section 9.1.   Termination,187,,,,,,,,,,,,,,o
188,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[17]/td[2],53,188,,,,,,,,,,,,,,o
189,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[18]/td[1],Section 9.2.   Effect of Termination,189,,,,,,,,,,,,,,o
190,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[18]/td[2],54,190,,,,,,,,,,,,,,o
191,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[19]/td[1]/font,Article,191,,,,,,,,,,,,,,o
192,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[19]/td[1],X     MISCELLANEOUS,192,,,,,,,,,,,,,,o
193,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[19]/td[2],56,193,,,,,,,,,,,,,,o
194,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[20]/td[1],Section 10.1.   Amendment and Modification; Waiver,194,,,,,,,,,,,,,,o
195,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[20]/td[2],56,195,,,,,,,,,,,,,,o
196,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[21]/td[1],Section 10.2.   Non-Survival of Representations and Warranties,196,,,,,,,,,,,,,,o
197,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[21]/td[2],56,197,,,,,,,,,,,,,,o
198,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[22]/td[1],Section 10.3.   Expenses,198,,,,,,,,,,,,,,o
199,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[22]/td[2],56,199,,,,,,,,,,,,,,o
200,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[23]/td[1],Section 10.4.   Transfer Taxes,200,,,,,,,,,,,,,,o
201,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[23]/td[2],57,201,,,,,,,,,,,,,,o
202,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[24]/td[1],Section 10.5.   Notices,202,,,,,,,,,,,,,,o
203,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[24]/td[2],57,203,,,,,,,,,,,,,,o
204,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[25]/td[1],Section 10.6.   Interpretation,204,,,,,,,,,,,,,,o
205,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[25]/td[2],58,205,,,,,,,,,,,,,,o
206,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[26]/td[1],Section 10.7.   Counterparts,206,,,,,,,,,,,,,,o
207,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[26]/td[2],58,207,,,,,,,,,,,,,,o
208,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[27]/td[1],Section 10.8.   Entire Agreement; Third-Party Beneficiaries,208,,,,,,,,,,,,,,o
209,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[27]/td[2],58,209,,,,,,,,,,,,,,o
210,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[28]/td[1],Section 10.9.   Severability,210,,,,,,,,,,,,,,o
211,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[28]/td[2],58,211,,,,,,,,,,,,,,o
212,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[29]/td[1],Section 10.10.   Governing Law; Jurisdiction,212,,,,,,,,,,,,,,o
213,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[29]/td[2],58,213,,,,,,,,,,,,,,o
214,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[30]/td[1],Section 10.11.   Waiver of Jury Trial,214,,,,,,,,,,,,,,o
215,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[30]/td[2],59,215,,,,,,,,,,,,,,o
216,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[31]/td[1],Section 10.12.   Assignment,216,,,,,,,,,,,,,,o
217,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[31]/td[2],59,217,,,,,,,,,,,,,,o
218,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[32]/td[1],Section 10.13.   Enforcement; Remedies,218,,,,,,,,,,,,,,o
219,/html/body/document/type/sequence/filename/description/text/table[3]/tbody/tr[32]/td[2],59,219,,,,,,,,,,,,,,o
220,/html/body/document/type/sequence/filename/description/text/div[7]/p,-,220,/html/body/document/type/sequence/filename/description/text/div[7]/p,-,n,4,"[0.0732889237199582, 0.49180912280701755, 0.014040561403508772, 0.00039184952978056425]",5.0,16.0,0.0732889237199582,0.49180912280701755,0.014040561403508772,0.00039184952978056425,0.0732889237199582,3.0,b_n
221,/html/body/document/type/sequence/filename/description/text/div[7]/p,iii,221,/html/body/document/type/sequence/filename/description/text/div[7]/p,iii,n,4,"[0.0732889237199582, 0.49180912280701755, 0.014040561403508772, 0.00039184952978056425]",5.0,17.0,0.0732889237199582,0.49180912280701755,0.014040561403508772,0.00039184952978056425,0.0732889237199582,3.0,i_n
222,/html/body/document/type/sequence/filename/description/text/div[7]/p,-,222,/html/body/document/type/sequence/filename/description/text/div[7]/p,-,n,4,"[0.0732889237199582, 0.49180912280701755, 0.014040561403508772, 0.00039184952978056425]",5.0,18.0,0.0732889237199582,0.49180912280701755,0.014040561403508772,0.00039184952978056425,0.0732889237199582,3.0,e_n
223,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[1]/td[1],Annex I,223,,,,,,,,,,,,,,o
224,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[1]/td[2],Certain Defined Terms,224,,,,,,,,,,,,,,o
225,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[3]/td[1],Exhibit A,225,,,,,,,,,,,,,,o
226,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[3]/td[2],Form of Support Agreement,226,,,,,,,,,,,,,,o
227,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[5]/td[1],Exhibit B,227,,,,,,,,,,,,,,o
228,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[5]/td[2],Form of Certificate of Incorporation of the Surviving Corporation,228,,,,,,,,,,,,,,o
229,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[7]/td[1],Exhibit C,229,,,,,,,,,,,,,,o
230,/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[7]/td[2],Form of Bylaws of the Surviving Corporation,230,,,,,,,,,,,,,,o
231,/html/body/document/type/sequence/filename/description/text/div[9]/p,-,231,/html/body/document/type/sequence/filename/description/text/div[9]/p,-,n,5,"[0.0790491118077325, 0.49207228070175435, 0.015855298245614036, 0.00039184952978056425]",5.0,19.0,0.0790491118077325,0.49207228070175435,0.015855298245614036,0.00039184952978056425,0.0790491118077325,3.0,b_n
232,/html/body/document/type/sequence/filename/description/text/div[9]/p,iv,232,/html/body/document/type/sequence/filename/description/text/div[9]/p,iv,n,5,"[0.0790491118077325, 0.49207228070175435, 0.015855298245614036, 0.00039184952978056425]",5.0,20.0,0.0790491118077325,0.49207228070175435,0.015855298245614036,0.00039184952978056425,0.0790491118077325,3.0,i_n
233,/html/body/document/type/sequence/filename/description/text/div[9]/p,-,233,/html/body/document/type/sequence/filename/description/text/div[9]/p,-,n,5,"[0.0790491118077325, 0.49207228070175435, 0.015855298245614036, 0.00039184952978056425]",5.0,21.0,0.0790491118077325,0.49207228070175435,0.015855298245614036,0.00039184952978056425,0.0790491118077325,3.0,e_n
234,/html/body/document/type/sequence/filename/description/text/p[26],AGREEMENT AND PLAN OF MERGER,234,/html/body/document/type/sequence/filename/description/text/p[26],AGREEMENT AND PLAN OF MERGER,st,6,"[0.08091692789968652, 0.4147642105263158, 0.17047157894736842, 0.00039184952978056425]",1.0,22.0,0.08091692789968652,0.4147642105263158,0.17047157894736842,0.00039184952978056425,0.08091692789968652,1.0,s_st
235,/html/body/document/type/sequence/filename/description/text/p[28],This AGREEMENT AND PLAN OF MERGER (this “,235,,,,,,,,,,,,,,o
236,/html/body/document/type/sequence/filename/description/text/p[28]/u[1],Agreement,236,,,,,,,,,,,,,,o
237,/html/body/document/type/sequence/filename/description/text/p[28],"”), dated June 15, 2021, is by and among Elanco Animal Health Incorporated, an Indiana corporation (“",237,,,,,,,,,,,,,,o
238,/html/body/document/type/sequence/filename/description/text/p[28]/u[2],Parent,238,,,,,,,,,,,,,,o
239,/html/body/document/type/sequence/filename/description/text/p[28],"”), Knight Merger Sub, Inc., a Delaware corporation and direct wholly-owned subsidiary of Parent (“",239,,,,,,,,,,,,,,o
240,/html/body/document/type/sequence/filename/description/text/p[28]/u[3],Merger Sub,240,,,,,,,,,,,,,,o
241,/html/body/document/type/sequence/filename/description/text/p[28],"”), and Kindred Biosciences, Inc., a Delaware corporation (the “",241,,,,,,,,,,,,,,o
242,/html/body/document/type/sequence/filename/description/text/p[28]/u[4],Company,242,,,,,,,,,,,,,,o
243,/html/body/document/type/sequence/filename/description/text/p[28],”). Capitalized terms used in this Agreement have the meanings ascribed to such terms in,243,,,,,,,,,,,,,,o
244,/html/body/document/type/sequence/filename/description/text/p[28]/font,Annex I,244,,,,,,,,,,,,,,o
245,/html/body/document/type/sequence/filename/description/text/p[28],"or as otherwise defined elsewhere in this Agreement. Parent, Merger Sub and the Company are each sometimes referred to herein as a “",245,,,,,,,,,,,,,,o
246,/html/body/document/type/sequence/filename/description/text/p[28]/u[5],Party,246,,,,,,,,,,,,,,o
247,/html/body/document/type/sequence/filename/description/text/p[28],” and collectively as the “,247,,,,,,,,,,,,,,o
248,/html/body/document/type/sequence/filename/description/text/p[28]/u[6],Parties,248,,,,,,,,,,,,,,o
249,/html/body/document/type/sequence/filename/description/text/p[28],”.,249,,,,,,,,,,,,,,o
250,/html/body/document/type/sequence/filename/description/text/p[30],RECITALS,250,/html/body/document/type/sequence/filename/description/text/p[30],RECITALS,st,7,"[0.08334639498432601, 0.47643087719298244, 0.04713817543859649, 0.00039184952978056425]",1.0,23.0,0.08334639498432601,0.47643087719298244,0.04713817543859649,0.00039184952978056425,0.08334639498432601,1.0,s_st
251,/html/body/document/type/sequence/filename/description/text/p[32],"WHEREAS, upon the terms and subject to the conditions set forth in this Agreement, Merger Sub shall merge with and into the Company (the “",251,,,,,,,,,,,,,,o
252,/html/body/document/type/sequence/filename/description/text/p[32]/u[1],Merger,252,,,,,,,,,,,,,,o
253,/html/body/document/type/sequence/filename/description/text/p[32],"”), with the Company being the surviving entity, in accordance with the General Corporation Law of the State of Delaware (the “",253,,,,,,,,,,,,,,o
254,/html/body/document/type/sequence/filename/description/text/p[32]/u[2],DGCL,254,,,,,,,,,,,,,,o
255,/html/body/document/type/sequence/filename/description/text/p[32],”);,255,,,,,,,,,,,,,,o
256,/html/body/document/type/sequence/filename/description/text/p[34],"WHEREAS, as a condition and inducement to the willingness of Parent and Merger Sub to enter into this Agreement, certain holders of shares of common stock, par value $0.0001 per share, of the Company (the “",256,,,,,,,,,,,,,,o
257,/html/body/document/type/sequence/filename/description/text/p[34]/u[1],Company Common Stock,257,,,,,,,,,,,,,,o
258,/html/body/document/type/sequence/filename/description/text/p[34],"” or, such shares, “",258,,,,,,,,,,,,,,o
259,/html/body/document/type/sequence/filename/description/text/p[34]/u[2],Company Shares,259,,,,,,,,,,,,,,o
260,/html/body/document/type/sequence/filename/description/text/p[34],”) are entering support agreements with Parent in the form of Exhibit A (the “,260,,,,,,,,,,,,,,o
261,/html/body/document/type/sequence/filename/description/text/p[34]/u[3],Support Agreements,261,,,,,,,,,,,,,,o
262,/html/body/document/type/sequence/filename/description/text/p[34],”) simultaneously with the execution and delivery of this Agreement;,262,,,,,,,,,,,,,,o
263,/html/body/document/type/sequence/filename/description/text/p[36],"WHEREAS, the board of directors of the Company (the “",263,,,,,,,,,,,,,,o
264,/html/body/document/type/sequence/filename/description/text/p[36]/u[1],Company Board of Directors,264,,,,,,,,,,,,,,o
265,/html/body/document/type/sequence/filename/description/text/p[36],”) has (i) determined that the terms of this Agreement and the transactions contemplated hereby (the “,265,,,,,,,,,,,,,,o
266,/html/body/document/type/sequence/filename/description/text/p[36]/u[2],Transactions,266,,,,,,,,,,,,,,o
267,/html/body/document/type/sequence/filename/description/text/p[36],"”), including the Merger, are fair to, and in the best interests of, the Company and its stockholders, and declared it advisable to enter into this Agreement, (ii) approved the execution and delivery by the Company of this Agreement, the performance by the Company of its covenants and agreements contained herein and the consummation of the Merger and the other Transactions upon the terms and subject to the conditions contained herein and (iii) resolved to recommend that the holders of Company Shares vote to approve the adoption of this Agreement (such recommendation, the “",267,,,,,,,,,,,,,,o
268,/html/body/document/type/sequence/filename/description/text/p[36]/u[3],Company Board Recommendation,268,,,,,,,,,,,,,,o
269,/html/body/document/type/sequence/filename/description/text/p[36],”); and,269,,,,,,,,,,,,,,o
270,/html/body/document/type/sequence/filename/description/text/p[38],"WHEREAS, the boards of directors of Parent and Merger Sub have approved this Agreement and determined that this Agreement and the Transactions, including the Merger, are advisable and fair to, and in the best interests of, Parent and Merger Sub and their respective stockholders.",270,,,,,,,,,,,,,,o
271,/html/body/document/type/sequence/filename/description/text/p[40],"NOW, THEREFORE, in consideration of the mutual covenants and agreements contained in this Agreement and for other good and valuable consideration, the receipt and adequacy of which are hereby acknowledged, the Parties agree as follows:",271,,,,,,,,,,,,,,o
272,/html/body/document/type/sequence/filename/description/text/p[44]/font,Article I,272,/html/body/document/type/sequence/filename/description/text/p[44]/font,Article I,sn,8,"[0.09292058516196447, 0.4758610526315789, 0.048278526315789466, 0.00039184952978056425]",1.0,24.0,0.09292058516196447,0.4758610526315789,0.048278526315789466,0.00039184952978056425,0.09292058516196447,1.0,s_sn
273,/html/body/document/type/sequence/filename/description/text/p[46],THE MERGER,273,/html/body/document/type/sequence/filename/description/text/p[46],THE MERGER,st,9,"[0.09373040752351097, 0.4679059649122807, 0.06418863157894737, 0.00039184952978056425]",1.0,25.0,0.09373040752351097,0.4679059649122807,0.06418863157894737,0.00039184952978056425,0.09373040752351097,1.0,s_st
274,/html/body/document/type/sequence/filename/description/text/p[48]/font,Section 1.1.,274,/html/body/document/type/sequence/filename/description/text/p[48]/font,Section 1.1,ssn,10,"[0.09454022988505748, 0.03929824561403509, 0.04209431578947369, 0.00039184952978056425]",1.0,26.0,0.09454022988505748,0.03929824561403509,0.04209431578947369,0.00039184952978056425,0.09454022988505748,1.0,s_ssn
275,/html/body/document/type/sequence/filename/description/text/p[48]/u[1],The Merger,275,/html/body/document/type/sequence/filename/description/text/p[48]/u[1],The Merger,sst,11,"[0.09454022988505748, 0.10703368421052631, 0.043903508771929826, 0.00039184952978056425]",1.0,27.0,0.09454022988505748,0.10703368421052631,0.043903508771929826,0.00039184952978056425,0.09454022988505748,1.0,s_sst
